Anodizado
Fecha: 21-Sep-2018 10:02:25
Tensión	Corriente
2.000000e+001	7.628010e-004
2.000000e+001	7.627480e-004
2.000000e+001	7.627370e-004
2.000000e+001	7.627460e-004
2.000000e+001	7.628030e-004
2.000000e+001	7.627940e-004
2.000000e+001	7.628370e-004
2.000000e+001	7.628950e-004
2.000000e+001	7.628670e-004
2.000000e+001	7.628880e-004
2.000000e+001	7.628710e-004
2.000000e+001	7.628100e-004
2.000000e+001	7.628440e-004
2.000000e+001	7.627970e-004
2.000000e+001	7.627900e-004
2.000000e+001	7.627260e-004
2.000000e+001	7.627020e-004
2.000000e+001	7.627160e-004
2.000000e+001	7.627030e-004
2.000000e+001	7.627100e-004
2.000000e+001	7.626600e-004
2.000000e+001	7.626610e-004
2.000000e+001	7.626010e-004
2.000000e+001	7.626310e-004
2.000000e+001	7.625850e-004
2.000000e+001	7.625740e-004
2.000000e+001	7.625680e-004
2.000000e+001	7.624970e-004
2.000000e+001	7.625110e-004
2.000000e+001	7.625390e-004
2.000000e+001	7.624780e-004
2.000000e+001	7.625610e-004
2.000000e+001	7.624840e-004
2.000000e+001	7.624740e-004
2.000000e+001	7.624390e-004
2.000000e+001	7.624200e-004
2.000000e+001	7.624260e-004
2.000000e+001	7.623360e-004
2.000000e+001	7.623010e-004
2.000000e+001	7.622770e-004
2.000000e+001	7.622020e-004
2.000000e+001	7.622350e-004
2.000000e+001	7.622210e-004
2.000000e+001	7.621680e-004
2.000000e+001	7.621760e-004
2.000000e+001	7.620820e-004
2.000000e+001	7.623560e-004
2.000000e+001	7.622730e-004
2.000000e+001	7.622660e-004
2.000000e+001	7.622000e-004
2.000000e+001	7.621710e-004
2.000000e+001	7.621040e-004
2.000000e+001	7.620770e-004
2.000000e+001	7.620790e-004
2.000000e+001	7.620110e-004
2.000000e+001	7.619960e-004
2.000000e+001	7.618950e-004
2.000000e+001	7.618810e-004
2.000000e+001	7.618070e-004
2.000000e+001	7.618090e-004
2.000000e+001	7.618160e-004
2.000000e+001	7.617650e-004
2.000000e+001	7.618370e-004
2.000000e+001	7.619280e-004
2.000000e+001	7.618930e-004
2.000000e+001	7.618940e-004
2.000000e+001	7.618600e-004
2.000000e+001	7.617890e-004
2.000000e+001	7.618090e-004
2.000000e+001	7.617150e-004
2.000000e+001	7.616490e-004
2.000000e+001	7.616920e-004
2.000000e+001	7.616680e-004
2.000000e+001	7.615760e-004
2.000000e+001	7.616160e-004
2.000000e+001	7.615600e-004
2.000000e+001	7.614630e-004
2.000000e+001	7.614410e-004
2.000000e+001	7.614430e-004
2.000000e+001	7.613400e-004
2.000000e+001	7.613260e-004
2.000000e+001	7.613440e-004
2.000000e+001	7.613100e-004
2.000000e+001	7.612320e-004
2.000000e+001	7.612460e-004
2.000000e+001	7.612350e-004
2.000000e+001	7.611740e-004
2.000000e+001	7.610970e-004
2.000000e+001	7.610780e-004
2.000000e+001	7.611000e-004
2.000000e+001	7.610220e-004
2.000000e+001	7.609360e-004
2.000000e+001	7.608700e-004
2.000000e+001	7.608670e-004
2.000000e+001	7.608300e-004
2.000000e+001	7.607930e-004
2.000000e+001	7.608570e-004
2.000000e+001	7.608220e-004
2.000000e+001	7.607510e-004
2.000000e+001	7.607540e-004
2.000000e+001	7.607110e-004
2.000000e+001	7.606470e-004
2.000000e+001	7.606430e-004
2.000000e+001	7.607340e-004
2.000000e+001	7.607070e-004
2.000000e+001	7.605940e-004
2.000000e+001	7.605860e-004
2.000000e+001	7.605130e-004
2.000000e+001	7.604390e-004
2.000000e+001	7.604370e-004
2.000000e+001	7.603520e-004
2.000000e+001	7.603870e-004
2.000000e+001	7.603190e-004
2.000000e+001	7.602320e-004
2.000000e+001	7.601870e-004
2.000000e+001	7.600700e-004
2.000000e+001	7.600640e-004
2.000000e+001	7.600470e-004
2.000000e+001	7.600030e-004
2.000000e+001	7.600250e-004
2.000000e+001	7.599370e-004
2.000000e+001	7.600050e-004
2.000000e+001	7.599400e-004
2.000000e+001	7.600020e-004
2.000000e+001	7.599630e-004
2.000000e+001	7.599320e-004
2.000000e+001	7.599770e-004
2.000000e+001	7.598970e-004
2.000000e+001	7.599610e-004
2.000000e+001	7.598900e-004
2.000000e+001	7.599050e-004
2.000000e+001	7.598560e-004
2.000000e+001	7.598750e-004
2.000000e+001	7.598610e-004
2.000000e+001	7.599030e-004
2.000000e+001	7.598430e-004
2.000000e+001	7.598210e-004
2.000000e+001	7.597840e-004
2.000000e+001	7.597480e-004
2.000000e+001	7.597480e-004
2.000000e+001	7.596940e-004
2.000000e+001	7.597210e-004
2.000000e+001	7.596760e-004
2.000000e+001	7.597220e-004
2.000000e+001	7.596870e-004
2.000000e+001	7.597260e-004
2.000000e+001	7.597040e-004
2.000000e+001	7.597250e-004
2.000000e+001	7.597410e-004
2.000000e+001	7.597090e-004
2.000000e+001	7.597000e-004
2.000000e+001	7.596660e-004
2.000000e+001	7.596830e-004
2.000000e+001	7.596440e-004
2.000000e+001	7.597170e-004
2.000000e+001	7.596760e-004
2.000000e+001	7.596440e-004
2.000000e+001	7.596700e-004
2.000000e+001	7.596380e-004
2.000000e+001	7.596060e-004
2.000000e+001	7.595890e-004
2.000000e+001	7.595530e-004
2.000000e+001	7.595270e-004
2.000000e+001	7.595070e-004
2.000000e+001	7.594960e-004
2.000000e+001	7.594430e-004
2.000000e+001	7.594370e-004
2.000000e+001	7.593800e-004
2.000000e+001	7.594230e-004
2.000000e+001	7.593640e-004
2.000000e+001	7.594300e-004
2.000000e+001	7.594430e-004
2.000000e+001	7.594820e-004
2.000000e+001	7.594280e-004
2.000000e+001	7.594580e-004
2.000000e+001	7.594490e-004
2.000000e+001	7.594490e-004
2.000000e+001	7.594490e-004
2.000000e+001	7.593750e-004
2.000000e+001	7.594220e-004
2.000000e+001	7.594570e-004
2.000000e+001	7.594800e-004
2.000000e+001	7.594560e-004
2.000000e+001	7.594950e-004
2.000000e+001	7.594330e-004
2.000000e+001	7.594780e-004
2.000000e+001	7.594320e-004
2.000000e+001	7.594430e-004
2.000000e+001	7.594060e-004
2.000000e+001	7.594730e-004
2.000000e+001	7.594240e-004
2.000000e+001	7.594210e-004
2.000000e+001	7.595050e-004
2.000000e+001	7.594340e-004
2.000000e+001	7.594340e-004
2.000000e+001	7.594710e-004
2.000000e+001	7.594500e-004
2.000000e+001	7.594210e-004
2.000000e+001	7.594680e-004
2.000000e+001	7.594660e-004
2.000000e+001	7.595580e-004
2.000000e+001	7.595200e-004
2.000000e+001	7.595620e-004
2.000000e+001	7.595400e-004
2.000000e+001	7.595990e-004
2.000000e+001	7.595570e-004
2.000000e+001	7.595710e-004
2.000000e+001	7.595440e-004
2.000000e+001	7.595650e-004
2.000000e+001	7.596090e-004
2.000000e+001	7.595640e-004
2.000000e+001	7.595900e-004
2.000000e+001	7.595600e-004
2.000000e+001	7.595880e-004
2.000000e+001	7.595260e-004
2.000000e+001	7.595550e-004
2.000000e+001	7.595200e-004
2.000000e+001	7.595160e-004
2.000000e+001	7.594650e-004
2.000000e+001	7.595420e-004
2.000000e+001	7.595000e-004
2.000000e+001	7.595140e-004
2.000000e+001	7.594890e-004
2.000000e+001	7.594690e-004
2.000000e+001	7.595130e-004
2.000000e+001	7.595160e-004
2.000000e+001	7.595860e-004
2.000000e+001	7.595780e-004
2.000000e+001	7.595790e-004
2.000000e+001	7.595700e-004
2.000000e+001	7.595880e-004
2.000000e+001	7.595890e-004
2.000000e+001	7.596390e-004
2.000000e+001	7.596150e-004
2.000000e+001	7.596900e-004
2.000000e+001	7.596710e-004
2.000000e+001	7.597190e-004
2.000000e+001	7.597270e-004
2.000000e+001	7.597060e-004
2.000000e+001	7.597150e-004
2.000000e+001	7.597310e-004
2.000000e+001	7.597580e-004
2.000000e+001	7.597860e-004
2.000000e+001	7.598200e-004
2.000000e+001	7.597830e-004
2.000000e+001	7.598510e-004
2.000000e+001	7.598370e-004
2.000000e+001	7.598820e-004
2.000000e+001	7.598780e-004
2.000000e+001	7.598780e-004
2.000000e+001	7.598640e-004
2.000000e+001	7.598590e-004
2.000000e+001	7.598670e-004
2.000000e+001	7.598550e-004
2.000000e+001	7.598720e-004
2.000000e+001	7.598720e-004
2.000000e+001	7.599140e-004
2.000000e+001	7.598840e-004
2.000000e+001	7.599230e-004
2.000000e+001	7.598780e-004
2.000000e+001	7.599230e-004
2.000000e+001	7.598470e-004
2.000000e+001	7.599230e-004
2.000000e+001	7.598660e-004
2.000000e+001	7.599310e-004
2.000000e+001	7.599140e-004
2.000000e+001	7.599070e-004
2.000000e+001	7.599190e-004
2.000000e+001	7.599100e-004
2.000000e+001	7.599390e-004
2.000000e+001	7.598900e-004
2.000000e+001	7.598680e-004
2.000000e+001	7.598670e-004
2.000000e+001	7.598600e-004
2.000000e+001	7.598520e-004
2.000000e+001	7.598180e-004
2.000000e+001	7.598490e-004
2.000000e+001	7.598040e-004
2.000000e+001	7.598980e-004
2.000000e+001	7.598460e-004
2.000000e+001	7.598850e-004
2.000000e+001	7.598500e-004
2.000000e+001	7.598950e-004
2.000000e+001	7.598280e-004
2.000000e+001	7.598490e-004
2.000000e+001	7.598070e-004
2.000000e+001	7.598660e-004
2.000000e+001	7.598930e-004
2.000000e+001	7.599470e-004
2.000000e+001	7.599360e-004
2.000000e+001	7.599330e-004
2.000000e+001	7.600050e-004
2.000000e+001	7.599690e-004
2.000000e+001	7.600310e-004
2.000000e+001	7.600360e-004
2.000000e+001	7.600060e-004
2.000000e+001	7.600460e-004
2.000000e+001	7.600090e-004
2.000000e+001	7.600660e-004
2.000000e+001	7.600280e-004
2.000000e+001	7.600820e-004
2.000000e+001	7.600490e-004
2.000000e+001	7.600880e-004
2.000000e+001	7.600360e-004
2.000000e+001	7.600350e-004
2.000000e+001	7.600590e-004
2.000000e+001	7.600640e-004
2.000000e+001	7.600970e-004
2.000000e+001	7.601250e-004
2.000000e+001	7.601550e-004
2.000000e+001	7.601420e-004
2.000000e+001	7.602010e-004
2.000000e+001	7.601880e-004
2.000000e+001	7.602820e-004
2.000000e+001	7.602520e-004
2.000000e+001	7.602410e-004
2.000000e+001	7.603020e-004
2.000000e+001	7.602740e-004
2.000000e+001	7.602510e-004
2.000000e+001	7.602570e-004
2.000000e+001	7.602120e-004
2.000000e+001	7.602380e-004
2.000000e+001	7.602160e-004
2.000000e+001	7.602100e-004
2.000000e+001	7.602050e-004
2.000000e+001	7.601920e-004
2.000000e+001	7.602810e-004
2.000000e+001	7.602570e-004
2.000000e+001	7.602730e-004
2.000000e+001	7.602910e-004
2.000000e+001	7.603580e-004
2.000000e+001	7.603110e-004
2.000000e+001	7.603570e-004
2.000000e+001	7.603120e-004
2.000000e+001	7.603940e-004
2.000000e+001	7.603730e-004
2.000000e+001	7.604160e-004
2.000000e+001	7.604130e-004
2.000000e+001	7.604380e-004
2.000000e+001	7.603720e-004
2.000000e+001	7.604290e-004
2.000000e+001	7.603560e-004
2.000000e+001	7.603990e-004
2.000000e+001	7.604070e-004
2.000000e+001	7.603380e-004
2.000000e+001	7.603690e-004
2.000000e+001	7.602860e-004
2.000000e+001	7.603020e-004
2.000000e+001	7.602780e-004
2.000000e+001	7.603080e-004
2.000000e+001	7.603710e-004
2.000000e+001	7.609860e-004
2.000000e+001	7.613770e-004
2.000000e+001	7.616670e-004
2.000000e+001	7.617710e-004
2.000000e+001	7.619630e-004
2.000000e+001	7.619550e-004
2.000000e+001	7.619690e-004
2.000000e+001	7.619160e-004
2.000000e+001	7.619730e-004
2.000000e+001	7.619610e-004
2.000000e+001	7.619070e-004
2.000000e+001	7.618920e-004
2.000000e+001	7.618250e-004
2.000000e+001	7.618250e-004
2.000000e+001	7.617840e-004
2.000000e+001	7.618300e-004
2.000000e+001	7.617410e-004
2.000000e+001	7.617610e-004
2.000000e+001	7.617290e-004
2.000000e+001	7.617440e-004
2.000000e+001	7.617370e-004
2.000000e+001	7.617170e-004
2.000000e+001	7.617190e-004
2.000000e+001	7.616420e-004
2.000000e+001	7.616340e-004
2.000000e+001	7.615440e-004
2.000000e+001	7.615300e-004
2.000000e+001	7.614630e-004
2.000000e+001	7.614520e-004
2.000000e+001	7.614340e-004
2.000000e+001	7.613710e-004
2.000000e+001	7.613820e-004
2.000000e+001	7.612730e-004
2.000000e+001	7.612980e-004
2.000000e+001	7.612760e-004
2.000000e+001	7.612110e-004
2.000000e+001	7.612200e-004
2.000000e+001	7.611580e-004
2.000000e+001	7.609950e-004
2.000000e+001	7.609440e-004
2.000000e+001	7.609360e-004
2.000000e+001	7.609740e-004
2.000000e+001	7.609910e-004
2.000000e+001	7.609740e-004
2.000000e+001	7.613630e-004
2.000000e+001	7.613290e-004
2.000000e+001	7.612630e-004
2.000000e+001	7.611990e-004
2.000000e+001	7.611870e-004
2.000000e+001	7.611210e-004
2.000000e+001	7.611500e-004
2.000000e+001	7.610760e-004
2.000000e+001	7.610990e-004
2.000000e+001	7.610290e-004
2.000000e+001	7.610860e-004
2.000000e+001	7.610760e-004
2.000000e+001	7.610800e-004
2.000000e+001	7.610310e-004
2.000000e+001	7.609740e-004
2.000000e+001	7.609790e-004
2.000000e+001	7.609110e-004
2.000000e+001	7.609340e-004
2.000000e+001	7.608860e-004
2.000000e+001	7.609220e-004
2.000000e+001	7.608800e-004
2.000000e+001	7.608590e-004
2.000000e+001	7.609480e-004
2.000000e+001	7.609190e-004
2.000000e+001	7.610110e-004
2.000000e+001	7.609830e-004
2.000000e+001	7.609940e-004
2.000000e+001	7.609530e-004
2.000000e+001	7.609080e-004
2.000000e+001	7.609030e-004
2.000000e+001	7.608490e-004
2.000000e+001	7.608240e-004
2.000000e+001	7.607680e-004
2.000000e+001	7.606820e-004
2.000000e+001	7.607010e-004
2.000000e+001	7.606210e-004
2.000000e+001	7.605420e-004
2.000000e+001	7.605650e-004
2.000000e+001	7.605600e-004
2.000000e+001	7.606150e-004
2.000000e+001	7.605830e-004
2.000000e+001	7.605760e-004
2.000000e+001	7.606280e-004
2.000000e+001	7.606470e-004
2.000000e+001	7.607190e-004
2.000000e+001	7.607730e-004
2.000000e+001	7.607900e-004
2.000000e+001	7.608680e-004
2.000000e+001	7.608630e-004
2.000000e+001	7.609220e-004
2.000000e+001	7.609170e-004
2.000000e+001	7.609420e-004
2.000000e+001	7.609900e-004
2.000000e+001	7.609660e-004
2.000000e+001	7.610530e-004
2.000000e+001	7.610130e-004
2.000000e+001	7.610550e-004
2.000000e+001	7.609880e-004
2.000000e+001	7.610040e-004
2.000000e+001	7.609320e-004
2.000000e+001	7.609340e-004
2.000000e+001	7.608990e-004
2.000000e+001	7.608650e-004
2.000000e+001	7.608920e-004
2.000000e+001	7.608410e-004
2.000000e+001	7.608190e-004
2.000000e+001	7.608210e-004
2.000000e+001	7.607390e-004
2.000000e+001	7.607470e-004
2.000000e+001	7.608040e-004
2.000000e+001	7.607650e-004
2.000000e+001	7.607530e-004
2.000000e+001	7.608590e-004
2.000000e+001	7.608320e-004
2.000000e+001	7.607860e-004
2.000000e+001	7.607700e-004
2.000000e+001	7.607940e-004
2.000000e+001	7.607160e-004
2.000000e+001	7.606400e-004
2.000000e+001	7.605760e-004
2.000000e+001	7.605620e-004
2.000000e+001	7.605780e-004
2.000000e+001	7.605320e-004
2.000000e+001	7.604650e-004
2.000000e+001	7.603870e-004
2.000000e+001	7.603520e-004
2.000000e+001	7.603570e-004
2.000000e+001	7.603940e-004
2.000000e+001	7.603890e-004
2.000000e+001	7.603470e-004
2.000000e+001	7.603490e-004
2.000000e+001	7.603860e-004
2.000000e+001	7.603830e-004
2.000000e+001	7.603330e-004
2.000000e+001	7.602800e-004
2.000000e+001	7.602720e-004
2.000000e+001	7.602910e-004
2.000000e+001	7.603340e-004
2.000000e+001	7.602940e-004
2.000000e+001	7.602200e-004
2.000000e+001	7.601590e-004
2.000000e+001	7.601860e-004
2.000000e+001	7.600960e-004
2.000000e+001	7.600380e-004
2.000000e+001	7.600190e-004
2.000000e+001	7.600020e-004
2.000000e+001	7.599450e-004
2.000000e+001	7.598560e-004
2.000000e+001	7.597830e-004
2.000000e+001	7.597350e-004
2.000000e+001	7.597310e-004
2.000000e+001	7.597110e-004
2.000000e+001	7.596240e-004
2.000000e+001	7.595720e-004
2.000000e+001	7.595040e-004
2.000000e+001	7.594760e-004
2.000000e+001	7.594910e-004
2.000000e+001	7.594540e-004
2.000000e+001	7.594000e-004
2.000000e+001	7.593540e-004
2.000000e+001	7.593360e-004
2.000000e+001	7.593100e-004
2.000000e+001	7.592430e-004
2.000000e+001	7.591640e-004
2.000000e+001	7.591900e-004
2.000000e+001	7.590950e-004
2.000000e+001	7.590180e-004
2.000000e+001	7.590020e-004
2.000000e+001	7.589210e-004
2.000000e+001	7.588620e-004
2.000000e+001	7.588570e-004
2.000000e+001	7.588110e-004
2.000000e+001	7.587270e-004
2.000000e+001	7.587060e-004
2.000000e+001	7.586910e-004
2.000000e+001	7.585980e-004
2.000000e+001	7.585770e-004
2.000000e+001	7.586230e-004
2.000000e+001	7.585360e-004
2.000000e+001	7.585690e-004
2.000000e+001	7.585710e-004
2.000000e+001	7.585390e-004
2.000000e+001	7.585550e-004
2.000000e+001	7.584530e-004
2.000000e+001	7.584100e-004
2.000000e+001	7.584430e-004
2.000000e+001	7.583400e-004
2.000000e+001	7.583020e-004
2.000000e+001	7.582090e-004
2.000000e+001	7.581320e-004
2.000000e+001	7.581600e-004
2.000000e+001	7.581150e-004
2.000000e+001	7.581020e-004
2.000000e+001	7.581130e-004
2.000000e+001	7.579840e-004
2.000000e+001	7.579290e-004
2.000000e+001	7.579630e-004
2.000000e+001	7.579190e-004
2.000000e+001	7.578720e-004
2.000000e+001	7.579100e-004
2.000000e+001	7.579480e-004
2.000000e+001	7.579270e-004
2.000000e+001	7.579230e-004
2.000000e+001	7.578570e-004
2.000000e+001	7.577580e-004
2.000000e+001	7.577740e-004
2.000000e+001	7.577370e-004
2.000000e+001	7.577350e-004
2.000000e+001	7.577640e-004
2.000000e+001	7.577070e-004
2.000000e+001	7.577380e-004
2.000000e+001	7.576720e-004
2.000000e+001	7.576760e-004
2.000000e+001	7.576910e-004
2.000000e+001	7.576330e-004
2.000000e+001	7.576150e-004
2.000000e+001	7.575900e-004
2.000000e+001	7.576250e-004
2.000000e+001	7.575910e-004
2.000000e+001	7.576490e-004
2.000000e+001	7.576000e-004
2.000000e+001	7.576360e-004
2.000000e+001	7.575880e-004
2.000000e+001	7.576120e-004
2.000000e+001	7.575560e-004
2.000000e+001	7.575380e-004
2.000000e+001	7.575340e-004
2.000000e+001	7.575130e-004
2.000000e+001	7.575370e-004
2.000000e+001	7.574930e-004
2.000000e+001	7.574770e-004
2.000000e+001	7.574370e-004
2.000000e+001	7.574500e-004
2.000000e+001	7.574920e-004
2.000000e+001	7.574170e-004
2.000000e+001	7.574620e-004
2.000000e+001	7.575360e-004
2.000000e+001	7.575730e-004
2.000000e+001	7.575880e-004
2.000000e+001	7.575560e-004
2.000000e+001	7.576040e-004
2.000000e+001	7.575710e-004
2.000000e+001	7.575810e-004
2.000000e+001	7.576170e-004
2.000000e+001	7.575810e-004
2.000000e+001	7.576310e-004
2.000000e+001	7.576480e-004
2.000000e+001	7.576010e-004
2.000000e+001	7.576390e-004
2.000000e+001	7.576460e-004
2.000000e+001	7.576620e-004
2.000000e+001	7.576970e-004
2.000000e+001	7.576100e-004
2.000000e+001	7.575950e-004
2.000000e+001	7.576310e-004
2.000000e+001	7.575810e-004
2.000000e+001	7.576450e-004
2.000000e+001	7.576770e-004
2.000000e+001	7.576620e-004
2.000000e+001	7.577120e-004
2.000000e+001	7.576520e-004
2.000000e+001	7.576950e-004
2.000000e+001	7.577150e-004
2.000000e+001	7.576140e-004
2.000000e+001	7.576440e-004
2.000000e+001	7.575980e-004
2.000000e+001	7.575540e-004
2.000000e+001	7.575960e-004
2.000000e+001	7.575860e-004
2.000000e+001	7.575360e-004
2.000000e+001	7.576320e-004
2.000000e+001	7.576040e-004
2.000000e+001	7.576010e-004
2.000000e+001	7.576430e-004
2.000000e+001	7.575820e-004
2.000000e+001	7.575950e-004
2.000000e+001	7.575790e-004
2.000000e+001	7.575060e-004
2.000000e+001	7.575050e-004
2.000000e+001	7.574570e-004
2.000000e+001	7.574940e-004
2.000000e+001	7.574310e-004
2.000000e+001	7.574500e-004
2.000000e+001	7.574940e-004
2.000000e+001	7.574690e-004
2.000000e+001	7.574990e-004
2.000000e+001	7.574610e-004
2.000000e+001	7.575040e-004
2.000000e+001	7.575530e-004
2.000000e+001	7.574910e-004
2.000000e+001	7.575200e-004
2.000000e+001	7.575270e-004
2.000000e+001	7.574960e-004
2.000000e+001	7.575400e-004
2.000000e+001	7.574800e-004
2.000000e+001	7.575130e-004
2.000000e+001	7.575540e-004
2.000000e+001	7.574990e-004
2.000000e+001	7.575580e-004
2.000000e+001	7.575690e-004
2.000000e+001	7.575160e-004
2.000000e+001	7.575450e-004
2.000000e+001	7.574740e-004
2.000000e+001	7.574920e-004
2.000000e+001	7.575180e-004
2.000000e+001	7.574580e-004
2.000000e+001	7.574950e-004
2.000000e+001	7.575070e-004
2.000000e+001	7.574520e-004
2.000000e+001	7.575110e-004
2.000000e+001	7.575080e-004
2.000000e+001	7.574680e-004
2.000000e+001	7.574740e-004
2.000000e+001	7.574040e-004
2.000000e+001	7.574200e-004
2.000000e+001	7.574110e-004
2.000000e+001	7.574070e-004
2.000000e+001	7.573900e-004
2.000000e+001	7.573420e-004
2.000000e+001	7.573590e-004
2.000000e+001	7.573300e-004
2.000000e+001	7.573630e-004
2.000000e+001	7.575370e-004
2.000000e+001	7.576500e-004
2.000000e+001	7.577090e-004
2.000000e+001	7.577140e-004
2.000000e+001	7.577290e-004
2.000000e+001	7.577050e-004
2.000000e+001	7.577070e-004
2.000000e+001	7.576940e-004
2.000000e+001	7.577370e-004
2.000000e+001	7.577180e-004
2.000000e+001	7.577830e-004
2.000000e+001	7.577880e-004
2.000000e+001	7.578740e-004
2.000000e+001	7.579180e-004
2.000000e+001	7.579050e-004
2.000000e+001	7.579470e-004
2.000000e+001	7.579510e-004
2.000000e+001	7.580220e-004
2.000000e+001	7.579860e-004
2.000000e+001	7.580220e-004
2.000000e+001	7.579740e-004
2.000000e+001	7.580280e-004
2.000000e+001	7.580420e-004
2.000000e+001	7.580870e-004
2.000000e+001	7.580760e-004
2.000000e+001	7.581020e-004
2.000000e+001	7.581200e-004
2.000000e+001	7.580670e-004
2.000000e+001	7.581320e-004
2.000000e+001	7.581430e-004
2.000000e+001	7.581640e-004
2.000000e+001	7.581160e-004
2.000000e+001	7.581380e-004
2.000000e+001	7.580970e-004
2.000000e+001	7.581580e-004
2.000000e+001	7.581490e-004
2.000000e+001	7.581760e-004
2.000000e+001	7.581200e-004
2.000000e+001	7.581310e-004
2.000000e+001	7.581530e-004
2.000000e+001	7.581170e-004
2.000000e+001	7.581980e-004
2.000000e+001	7.581210e-004
2.000000e+001	7.581720e-004
2.000000e+001	7.582040e-004
2.000000e+001	7.581930e-004
2.000000e+001	7.582500e-004
2.000000e+001	7.581930e-004
2.000000e+001	7.582630e-004
2.000000e+001	7.582010e-004
2.000000e+001	7.582910e-004
2.000000e+001	7.582500e-004
2.000000e+001	7.582820e-004
2.000000e+001	7.582460e-004
2.000000e+001	7.582180e-004
2.000000e+001	7.582000e-004
2.000000e+001	7.581860e-004
2.000000e+001	7.581610e-004
2.000000e+001	7.581670e-004
