Anodizado
Fecha: 25-Sep-2018 13:54:23
Tensión	Corriente
4.000000e+001	4.031350e-004
4.000000e+001	4.040020e-004
4.000000e+001	4.048930e-004
4.000000e+001	4.058870e-004
4.000000e+001	4.067750e-004
4.000000e+001	4.077370e-004
4.000000e+001	4.089980e-004
4.000000e+001	4.099490e-004
4.000000e+001	4.108870e-004
4.000000e+001	4.119090e-004
4.000000e+001	4.128290e-004
4.000000e+001	4.137180e-004
4.000000e+001	4.147000e-004
4.000000e+001	4.156130e-004
4.000000e+001	4.165770e-004
4.000000e+001	4.174800e-004
4.000000e+001	4.184250e-004
4.000000e+001	4.193640e-004
4.000000e+001	4.202500e-004
4.000000e+001	4.211500e-004
4.000000e+001	4.220080e-004
4.000000e+001	4.230120e-004
4.000000e+001	4.242860e-004
4.000000e+001	4.251850e-004
4.000000e+001	4.261170e-004
4.000000e+001	4.271500e-004
4.000000e+001	4.280510e-004
4.000000e+001	4.289440e-004
4.000000e+001	4.298500e-004
4.000000e+001	4.307750e-004
4.000000e+001	4.316840e-004
4.000000e+001	4.325540e-004
4.000000e+001	4.334970e-004
4.000000e+001	4.344190e-004
4.000000e+001	4.354230e-004
4.000000e+001	4.364560e-004
4.000000e+001	4.372730e-004
4.000000e+001	4.382230e-004
4.000000e+001	4.394830e-004
4.000000e+001	4.404140e-004
4.000000e+001	4.413610e-004
4.000000e+001	4.422820e-004
4.000000e+001	4.431310e-004
4.000000e+001	4.441070e-004
4.000000e+001	4.451380e-004
4.000000e+001	4.461240e-004
4.000000e+001	4.470460e-004
4.000000e+001	4.479230e-004
4.000000e+001	4.488220e-004
4.000000e+001	4.496970e-004
4.000000e+001	4.506760e-004
4.000000e+001	4.515900e-004
4.000000e+001	4.525130e-004
4.000000e+001	4.533810e-004
4.000000e+001	4.546600e-004
4.000000e+001	4.554890e-004
4.000000e+001	4.564120e-004
4.000000e+001	4.573100e-004
4.000000e+001	4.582500e-004
4.000000e+001	4.591350e-004
4.000000e+001	4.600230e-004
4.000000e+001	4.609220e-004
4.000000e+001	4.618550e-004
4.000000e+001	4.627340e-004
4.000000e+001	4.635470e-004
4.000000e+001	4.644030e-004
4.000000e+001	4.653280e-004
4.000000e+001	4.662260e-004
4.000000e+001	4.670830e-004
4.000000e+001	4.679610e-004
4.000000e+001	4.692850e-004
4.000000e+001	4.701870e-004
4.000000e+001	4.710980e-004
4.000000e+001	4.720320e-004
4.000000e+001	4.729940e-004
4.000000e+001	4.739240e-004
4.000000e+001	4.748110e-004
4.000000e+001	4.756740e-004
4.000000e+001	4.764590e-004
4.000000e+001	4.773350e-004
4.000000e+001	4.782110e-004
4.000000e+001	4.791220e-004
4.000000e+001	4.798970e-004
4.000000e+001	4.807840e-004
4.000000e+001	4.816760e-004
4.000000e+001	4.825010e-004
4.000000e+001	4.837740e-004
4.000000e+001	4.846100e-004
4.000000e+001	4.855020e-004
4.000000e+001	4.863580e-004
4.000000e+001	4.871870e-004
4.000000e+001	4.881390e-004
4.000000e+001	4.890430e-004
4.000000e+001	4.898920e-004
4.000000e+001	4.908800e-004
4.000000e+001	4.916570e-004
4.000000e+001	4.925410e-004
4.000000e+001	4.934460e-004
4.000000e+001	4.942960e-004
4.000000e+001	4.951040e-004
4.000000e+001	4.960060e-004
4.000000e+001	4.969390e-004
4.000000e+001	4.982120e-004
4.000000e+001	4.991470e-004
4.000000e+001	5.000470e-004
4.000000e+001	5.009490e-004
4.000000e+001	5.017970e-004
4.000000e+001	5.027560e-004
4.000000e+001	5.036030e-004
4.000000e+001	5.044430e-004
4.000000e+001	5.052360e-004
4.000000e+001	5.061280e-004
4.000000e+001	5.069910e-004
4.000000e+001	5.079490e-004
4.000000e+001	5.087830e-004
4.000000e+001	5.097040e-004
4.000000e+001	5.106220e-004
4.000000e+001	5.115050e-004
4.000000e+001	5.127640e-004
4.000000e+001	5.136200e-004
4.000000e+001	5.144290e-004
4.000000e+001	5.153070e-004
4.000000e+001	5.162370e-004
4.000000e+001	5.171600e-004
4.000000e+001	5.180800e-004
4.000000e+001	5.189810e-004
4.000000e+001	5.199170e-004
4.000000e+001	5.207620e-004
4.000000e+001	5.216810e-004
4.000000e+001	5.225810e-004
4.000000e+001	5.234340e-004
4.000000e+001	5.242960e-004
4.000000e+001	5.251310e-004
4.000000e+001	5.260580e-004
4.000000e+001	5.273710e-004
4.000000e+001	5.282900e-004
4.000000e+001	5.292820e-004
4.000000e+001	5.301430e-004
4.000000e+001	5.310530e-004
4.000000e+001	5.319480e-004
4.000000e+001	5.328970e-004
4.000000e+001	5.337900e-004
4.000000e+001	5.346890e-004
4.000000e+001	5.355870e-004
4.000000e+001	5.365130e-004
4.000000e+001	5.374370e-004
4.000000e+001	5.383810e-004
4.000000e+001	5.392930e-004
4.000000e+001	5.402110e-004
4.000000e+001	5.411380e-004
4.000000e+001	5.424230e-004
4.000000e+001	5.433270e-004
4.000000e+001	5.442440e-004
4.000000e+001	5.452170e-004
4.000000e+001	5.461280e-004
4.000000e+001	5.470660e-004
4.000000e+001	5.480230e-004
4.000000e+001	5.488990e-004
4.000000e+001	5.497750e-004
4.000000e+001	5.507610e-004
4.000000e+001	5.516940e-004
4.000000e+001	5.526520e-004
4.000000e+001	5.535600e-004
4.000000e+001	5.544460e-004
4.000000e+001	5.552530e-004
4.000000e+001	5.561360e-004
4.000000e+001	5.574400e-004
4.000000e+001	5.583740e-004
4.000000e+001	5.592880e-004
4.000000e+001	5.602920e-004
4.000000e+001	5.611850e-004
4.000000e+001	5.621060e-004
4.000000e+001	5.629770e-004
4.000000e+001	5.638890e-004
4.000000e+001	5.649120e-004
4.000000e+001	5.658920e-004
4.000000e+001	5.667750e-004
4.000000e+001	5.676060e-004
4.000000e+001	5.685240e-004
4.000000e+001	5.694540e-004
4.000000e+001	5.703380e-004
4.000000e+001	5.712400e-004
4.000000e+001	5.724450e-004
4.000000e+001	5.733200e-004
4.000000e+001	5.742990e-004
4.000000e+001	5.752470e-004
4.000000e+001	5.761990e-004
4.000000e+001	5.770230e-004
4.000000e+001	5.779880e-004
4.000000e+001	5.789540e-004
4.000000e+001	5.797450e-004
4.000000e+001	5.806650e-004
4.000000e+001	5.815630e-004
4.000000e+001	5.825280e-004
4.000000e+001	5.833670e-004
4.000000e+001	5.843460e-004
4.000000e+001	5.853210e-004
4.000000e+001	5.862450e-004
4.000000e+001	5.875060e-004
4.000000e+001	5.883900e-004
4.000000e+001	5.892580e-004
4.000000e+001	5.902270e-004
4.000000e+001	5.910870e-004
4.000000e+001	5.920410e-004
4.000000e+001	5.929300e-004
4.000000e+001	5.938440e-004
4.000000e+001	5.946380e-004
4.000000e+001	5.955890e-004
4.000000e+001	5.964390e-004
4.000000e+001	5.972500e-004
4.000000e+001	5.982210e-004
4.000000e+001	5.991050e-004
4.000000e+001	5.999060e-004
4.000000e+001	6.008900e-004
4.000000e+001	6.020790e-004
4.000000e+001	6.028790e-004
4.000000e+001	6.038220e-004
4.000000e+001	6.046620e-004
4.000000e+001	6.054490e-004
4.000000e+001	6.063490e-004
4.000000e+001	6.072140e-004
4.000000e+001	6.080910e-004
4.000000e+001	6.088740e-004
4.000000e+001	6.096900e-004
4.000000e+001	6.104960e-004
4.000000e+001	6.113770e-004
4.000000e+001	6.122760e-004
4.000000e+001	6.131730e-004
4.000000e+001	6.139950e-004
4.000000e+001	6.147660e-004
4.000000e+001	6.160000e-004
4.000000e+001	6.168800e-004
4.000000e+001	6.177520e-004
4.000000e+001	6.186350e-004
4.000000e+001	6.194420e-004
4.000000e+001	6.202880e-004
4.000000e+001	6.211930e-004
4.000000e+001	6.220660e-004
4.000000e+001	6.229430e-004
4.000000e+001	6.237510e-004
4.000000e+001	6.245380e-004
4.000000e+001	6.253030e-004
4.000000e+001	6.261970e-004
4.000000e+001	6.270450e-004
4.000000e+001	6.278360e-004
4.000000e+001	6.286280e-004
4.000000e+001	6.298530e-004
4.000000e+001	6.306770e-004
4.000000e+001	6.314110e-004
4.000000e+001	6.321850e-004
4.000000e+001	6.330140e-004
4.000000e+001	6.338140e-004
4.000000e+001	6.345900e-004
4.000000e+001	6.353680e-004
4.000000e+001	6.361630e-004
4.000000e+001	6.369500e-004
4.000000e+001	6.376800e-004
4.000000e+001	6.384640e-004
4.000000e+001	6.393180e-004
4.000000e+001	6.401470e-004
4.000000e+001	6.409660e-004
4.000000e+001	6.417260e-004
4.000000e+001	6.428040e-004
4.000000e+001	6.434750e-004
4.000000e+001	6.442460e-004
4.000000e+001	6.449980e-004
4.000000e+001	6.457190e-004
4.000000e+001	6.464590e-004
4.000000e+001	6.472630e-004
4.000000e+001	6.480410e-004
4.000000e+001	6.487530e-004
4.000000e+001	6.494630e-004
4.000000e+001	6.501400e-004
4.000000e+001	6.508870e-004
4.000000e+001	6.516440e-004
4.000000e+001	6.523780e-004
4.000000e+001	6.531640e-004
4.000000e+001	6.539000e-004
4.000000e+001	6.548790e-004
4.000000e+001	6.556540e-004
4.000000e+001	6.564840e-004
4.000000e+001	6.572260e-004
4.000000e+001	6.578860e-004
4.000000e+001	6.585060e-004
4.000000e+001	6.591470e-004
4.000000e+001	6.598730e-004
4.000000e+001	6.606320e-004
4.000000e+001	6.613210e-004
4.000000e+001	6.619610e-004
4.000000e+001	6.626470e-004
4.000000e+001	6.634120e-004
4.000000e+001	6.640270e-004
4.000000e+001	6.646910e-004
4.000000e+001	6.653810e-004
4.000000e+001	6.663530e-004
4.000000e+001	6.670250e-004
4.000000e+001	6.676480e-004
4.000000e+001	6.683430e-004
4.000000e+001	6.689500e-004
4.000000e+001	6.695860e-004
4.000000e+001	6.701850e-004
4.000000e+001	6.707660e-004
4.000000e+001	6.714530e-004
4.000000e+001	6.720610e-004
4.000000e+001	6.727420e-004
4.000000e+001	6.734020e-004
4.000000e+001	6.740580e-004
4.000000e+001	6.746860e-004
4.000000e+001	6.753150e-004
4.000000e+001	6.759710e-004
4.000000e+001	6.768500e-004
4.000000e+001	6.774400e-004
4.000000e+001	6.780180e-004
4.000000e+001	6.786350e-004
4.000000e+001	6.792840e-004
4.000000e+001	6.798810e-004
4.000000e+001	6.804760e-004
4.000000e+001	6.810980e-004
4.000000e+001	6.816440e-004
4.000000e+001	6.822250e-004
4.000000e+001	6.827740e-004
4.000000e+001	6.833710e-004
4.000000e+001	6.840000e-004
4.000000e+001	6.845850e-004
4.000000e+001	6.851740e-004
4.000000e+001	6.857030e-004
4.000000e+001	6.866150e-004
4.000000e+001	6.870470e-004
4.000000e+001	6.875800e-004
4.000000e+001	6.881460e-004
4.000000e+001	6.887130e-004
4.000000e+001	6.891460e-004
4.000000e+001	6.897420e-004
4.000000e+001	6.903760e-004
4.000000e+001	6.909160e-004
4.000000e+001	6.914990e-004
4.000000e+001	6.920200e-004
4.000000e+001	6.925240e-004
4.000000e+001	6.928920e-004
4.000000e+001	6.934270e-004
4.000000e+001	6.939580e-004
4.000000e+001	6.944450e-004
4.000000e+001	6.951220e-004
4.000000e+001	6.957150e-004
4.000000e+001	6.962120e-004
4.000000e+001	6.967250e-004
4.000000e+001	6.972140e-004
4.000000e+001	6.976790e-004
4.000000e+001	6.982150e-004
4.000000e+001	6.987760e-004
4.000000e+001	6.993160e-004
4.000000e+001	6.998540e-004
4.000000e+001	7.003190e-004
4.000000e+001	7.008700e-004
4.000000e+001	7.013270e-004
4.000000e+001	7.017140e-004
4.000000e+001	7.021640e-004
4.000000e+001	7.026270e-004
4.000000e+001	7.033620e-004
4.000000e+001	7.038060e-004
4.000000e+001	7.042460e-004
4.000000e+001	7.047210e-004
4.000000e+001	7.052790e-004
4.000000e+001	7.056890e-004
4.000000e+001	7.060950e-004
4.000000e+001	7.065670e-004
4.000000e+001	7.069550e-004
4.000000e+001	7.075290e-004
4.000000e+001	7.079840e-004
4.000000e+001	7.083980e-004
4.000000e+001	7.088600e-004
4.000000e+001	7.092850e-004
4.000000e+001	7.096680e-004
4.000000e+001	7.100870e-004
4.000000e+001	7.107840e-004
4.000000e+001	7.112140e-004
4.000000e+001	7.115640e-004
4.000000e+001	7.119600e-004
4.000000e+001	7.124530e-004
4.000000e+001	7.130020e-004
4.000000e+001	7.137060e-004
4.000000e+001	7.140470e-004
4.000000e+001	7.143550e-004
4.000000e+001	7.147550e-004
4.000000e+001	7.151630e-004
4.000000e+001	7.154480e-004
4.000000e+001	7.158720e-004
4.000000e+001	7.163570e-004
4.000000e+001	7.168140e-004
4.000000e+001	7.172240e-004
4.000000e+001	7.176760e-004
4.000000e+001	7.180940e-004
4.000000e+001	7.184490e-004
4.000000e+001	7.187380e-004
4.000000e+001	7.191010e-004
4.000000e+001	7.195040e-004
4.000000e+001	7.198280e-004
4.000000e+001	7.201550e-004
4.000000e+001	7.204860e-004
4.000000e+001	7.207850e-004
4.000000e+001	7.212360e-004
4.000000e+001	7.216530e-004
4.000000e+001	7.220120e-004
4.000000e+001	7.223300e-004
4.000000e+001	7.227760e-004
4.000000e+001	7.231760e-004
4.000000e+001	7.235660e-004
4.000000e+001	7.239670e-004
4.000000e+001	7.243560e-004
4.000000e+001	7.246330e-004
4.000000e+001	7.249120e-004
4.000000e+001	7.253850e-004
4.000000e+001	7.256770e-004
4.000000e+001	7.259220e-004
4.000000e+001	7.262580e-004
4.000000e+001	7.265840e-004
4.000000e+001	7.269210e-004
4.000000e+001	7.273010e-004
4.000000e+001	7.276920e-004
4.000000e+001	7.279440e-004
4.000000e+001	7.282140e-004
4.000000e+001	7.285870e-004
4.000000e+001	7.289670e-004
4.000000e+001	7.293500e-004
4.000000e+001	7.297420e-004
4.000000e+001	7.299750e-004
4.000000e+001	7.302190e-004
4.000000e+001	7.305850e-004
4.000000e+001	7.309260e-004
4.000000e+001	7.312620e-004
4.000000e+001	7.315270e-004
4.000000e+001	7.317680e-004
4.000000e+001	7.320220e-004
4.000000e+001	7.323500e-004
4.000000e+001	7.326260e-004
4.000000e+001	7.329040e-004
4.000000e+001	7.333520e-004
4.000000e+001	7.336360e-004
4.000000e+001	7.340070e-004
4.000000e+001	7.343330e-004
4.000000e+001	7.345700e-004
4.000000e+001	7.348990e-004
4.000000e+001	7.352080e-004
4.000000e+001	7.355280e-004
4.000000e+001	7.358850e-004
4.000000e+001	7.360320e-004
4.000000e+001	7.363080e-004
4.000000e+001	7.365920e-004
4.000000e+001	7.367880e-004
4.000000e+001	7.370740e-004
4.000000e+001	7.373110e-004
4.000000e+001	7.376470e-004
4.000000e+001	7.379640e-004
4.000000e+001	7.381420e-004
4.000000e+001	7.385570e-004
4.000000e+001	7.387430e-004
4.000000e+001	7.390520e-004
4.000000e+001	7.393360e-004
4.000000e+001	7.395680e-004
4.000000e+001	7.398660e-004
4.000000e+001	7.400410e-004
4.000000e+001	7.403480e-004
4.000000e+001	7.406830e-004
4.000000e+001	7.408860e-004
4.000000e+001	7.411090e-004
4.000000e+001	7.414450e-004
4.000000e+001	7.416740e-004
4.000000e+001	7.419200e-004
4.000000e+001	7.422100e-004
4.000000e+001	7.424120e-004
4.000000e+001	7.428180e-004
4.000000e+001	7.430320e-004
4.000000e+001	7.432690e-004
4.000000e+001	7.434280e-004
4.000000e+001	7.437210e-004
4.000000e+001	7.439960e-004
4.000000e+001	7.442440e-004
4.000000e+001	7.445250e-004
4.000000e+001	7.447490e-004
4.000000e+001	7.448430e-004
4.000000e+001	7.451610e-004
4.000000e+001	7.453840e-004
4.000000e+001	7.455710e-004
4.000000e+001	7.458740e-004
4.000000e+001	7.460340e-004
4.000000e+001	7.463560e-004
4.000000e+001	7.466990e-004
4.000000e+001	7.469560e-004
4.000000e+001	7.472050e-004
4.000000e+001	7.474020e-004
4.000000e+001	7.476870e-004
4.000000e+001	7.479030e-004
4.000000e+001	7.480210e-004
4.000000e+001	7.483460e-004
4.000000e+001	7.485060e-004
4.000000e+001	7.487390e-004
4.000000e+001	7.490070e-004
4.000000e+001	7.492410e-004
4.000000e+001	7.494010e-004
4.000000e+001	7.496420e-004
4.000000e+001	7.498370e-004
4.000000e+001	7.499520e-004
4.000000e+001	7.503680e-004
4.000000e+001	7.505980e-004
4.000000e+001	7.508650e-004
4.000000e+001	7.509500e-004
4.000000e+001	7.510270e-004
4.000000e+001	7.514030e-004
4.000000e+001	7.515830e-004
4.000000e+001	7.517410e-004
4.000000e+001	7.519030e-004
4.000000e+001	7.521430e-004
4.000000e+001	7.524240e-004
4.000000e+001	7.525380e-004
4.000000e+001	7.527210e-004
4.000000e+001	7.530850e-004
4.000000e+001	7.532480e-004
4.000000e+001	7.534590e-004
4.000000e+001	7.537340e-004
4.000000e+001	7.538990e-004
4.000000e+001	7.540480e-004
4.000000e+001	7.542870e-004
4.000000e+001	7.545560e-004
4.000000e+001	7.546210e-004
4.000000e+001	7.547660e-004
4.000000e+001	7.549970e-004
4.000000e+001	7.552740e-004
4.000000e+001	7.554540e-004
4.000000e+001	7.556780e-004
4.000000e+001	7.558490e-004
4.000000e+001	7.560720e-004
4.000000e+001	7.563600e-004
4.000000e+001	7.565270e-004
4.000000e+001	7.566820e-004
4.000000e+001	7.569830e-004
4.000000e+001	7.571790e-004
4.000000e+001	7.573940e-004
4.000000e+001	7.575410e-004
4.000000e+001	7.577400e-004
4.000000e+001	7.578890e-004
4.000000e+001	7.581380e-004
4.000000e+001	7.583820e-004
4.000000e+001	7.584630e-004
4.000000e+001	7.586720e-004
4.000000e+001	7.589710e-004
4.000000e+001	7.592530e-004
4.000000e+001	7.594640e-004
4.000000e+001	7.595420e-004
4.000000e+001	7.597660e-004
4.000000e+001	7.599640e-004
4.000000e+001	7.601630e-004
4.000000e+001	7.604510e-004
4.000000e+001	7.605260e-004
4.000000e+001	7.607130e-004
4.000000e+001	7.609750e-004
4.000000e+001	7.610720e-004
4.000000e+001	7.613340e-004
4.000000e+001	7.615180e-004
4.000000e+001	7.616330e-004
4.000000e+001	7.618160e-004
4.000000e+001	7.621030e-004
4.000000e+001	7.623200e-004
4.000000e+001	7.624160e-004
4.000000e+001	7.626370e-004
4.000000e+001	7.627710e-004
4.000000e+001	7.628980e-004
4.000000e+001	7.631980e-004
4.000000e+001	7.633330e-004
4.000000e+001	7.635690e-004
4.000000e+001	7.637640e-004
4.000000e+001	7.639040e-004
4.000000e+001	7.641300e-004
4.000000e+001	7.642800e-004
4.000000e+001	7.644990e-004
4.000000e+001	7.646440e-004
4.000000e+001	7.648890e-004
4.000000e+001	7.649950e-004
4.000000e+001	7.651360e-004
4.000000e+001	7.654420e-004
4.000000e+001	7.654890e-004
4.000000e+001	7.656260e-004
4.000000e+001	7.658790e-004
4.000000e+001	7.661230e-004
4.000000e+001	7.663160e-004
4.000000e+001	7.663720e-004
4.000000e+001	7.665990e-004
4.000000e+001	7.667400e-004
4.000000e+001	7.669120e-004
4.000000e+001	7.671400e-004
4.000000e+001	7.672250e-004
4.000000e+001	7.674480e-004
4.000000e+001	7.677070e-004
4.000000e+001	7.678490e-004
4.000000e+001	7.680070e-004
4.000000e+001	7.682010e-004
4.000000e+001	7.684750e-004
4.000000e+001	7.686160e-004
4.000000e+001	7.687370e-004
4.000000e+001	7.690090e-004
4.000000e+001	7.691370e-004
4.000000e+001	7.694000e-004
4.000000e+001	7.696250e-004
4.000000e+001	7.697840e-004
4.000000e+001	7.699900e-004
4.000000e+001	7.701820e-004
4.000000e+001	7.704100e-004
4.000000e+001	7.705070e-004
4.000000e+001	7.705870e-004
4.000000e+001	7.707360e-004
4.000000e+001	7.710020e-004
4.000000e+001	7.712190e-004
4.000000e+001	7.713960e-004
4.000000e+001	7.715360e-004
4.000000e+001	7.717550e-004
4.000000e+001	7.719550e-004
4.000000e+001	7.721300e-004
4.000000e+001	7.723830e-004
4.000000e+001	7.725640e-004
4.000000e+001	7.727260e-004
4.000000e+001	7.729090e-004
4.000000e+001	7.730420e-004
4.000000e+001	7.733010e-004
4.000000e+001	7.734820e-004
4.000000e+001	7.736800e-004
4.000000e+001	7.737860e-004
4.000000e+001	7.739200e-004
4.000000e+001	7.741280e-004
4.000000e+001	7.742390e-004
4.000000e+001	7.744850e-004
4.000000e+001	7.747780e-004
4.000000e+001	7.753660e-004
4.000000e+001	7.755660e-004
4.000000e+001	7.757500e-004
4.000000e+001	7.758100e-004
4.000000e+001	7.759470e-004
4.000000e+001	7.760960e-004
4.000000e+001	7.762930e-004
4.000000e+001	7.763600e-004
4.000000e+001	7.764650e-004
4.000000e+001	7.766430e-004
4.000000e+001	7.768550e-004
4.000000e+001	7.770260e-004
4.000000e+001	7.771390e-004
4.000000e+001	7.773220e-004
4.000000e+001	7.774820e-004
4.000000e+001	7.776290e-004
4.000000e+001	7.778590e-004
4.000000e+001	7.779980e-004
4.000000e+001	7.781020e-004
4.000000e+001	7.782440e-004
4.000000e+001	7.785050e-004
4.000000e+001	7.787230e-004
4.000000e+001	7.789370e-004
4.000000e+001	7.790560e-004
4.000000e+001	7.791870e-004
4.000000e+001	7.792700e-004
4.000000e+001	7.794430e-004
4.000000e+001	7.796390e-004
4.000000e+001	7.798700e-004
4.000000e+001	7.799430e-004
4.000000e+001	7.801160e-004
4.000000e+001	7.802460e-004
4.000000e+001	7.805170e-004
4.000000e+001	7.807120e-004
4.000000e+001	7.808920e-004
4.000000e+001	7.811640e-004
4.000000e+001	7.813250e-004
4.000000e+001	7.814620e-004
4.000000e+001	7.816160e-004
4.000000e+001	7.817410e-004
4.000000e+001	7.819570e-004
4.000000e+001	7.821230e-004
4.000000e+001	7.823130e-004
4.000000e+001	7.824950e-004
4.000000e+001	7.826680e-004
4.000000e+001	7.829500e-004
4.000000e+001	7.831220e-004
4.000000e+001	7.832500e-004
4.000000e+001	7.834200e-004
4.000000e+001	7.835910e-004
4.000000e+001	7.838650e-004
4.000000e+001	7.840020e-004
4.000000e+001	7.841960e-004
4.000000e+001	7.843410e-004
4.000000e+001	7.845200e-004
4.000000e+001	7.846380e-004
4.000000e+001	7.847840e-004
4.000000e+001	7.849920e-004
4.000000e+001	7.851700e-004
4.000000e+001	7.853590e-004
4.000000e+001	7.854790e-004
4.000000e+001	7.857970e-004
4.000000e+001	7.859660e-004
4.000000e+001	7.860180e-004
4.000000e+001	7.863140e-004
4.000000e+001	7.864660e-004
4.000000e+001	7.865730e-004
4.000000e+001	7.868150e-004
4.000000e+001	7.869830e-004
4.000000e+001	7.870680e-004
4.000000e+001	7.872380e-004
4.000000e+001	7.874240e-004
4.000000e+001	7.875420e-004
4.000000e+001	7.876970e-004
4.000000e+001	7.879990e-004
4.000000e+001	7.880590e-004
4.000000e+001	7.881560e-004
4.000000e+001	7.884400e-004
4.000000e+001	7.884690e-004
4.000000e+001	7.886660e-004
4.000000e+001	7.888820e-004
4.000000e+001	7.891230e-004
4.000000e+001	7.891730e-004
4.000000e+001	7.893700e-004
4.000000e+001	7.896100e-004
4.000000e+001	7.896400e-004
4.000000e+001	7.898270e-004
4.000000e+001	7.900370e-004
4.000000e+001	7.901310e-004
4.000000e+001	7.904170e-004
4.000000e+001	7.905020e-004
4.000000e+001	7.906570e-004
4.000000e+001	7.907770e-004
4.000000e+001	7.915220e-004
4.000000e+001	7.917070e-004
4.000000e+001	7.918550e-004
4.000000e+001	7.919980e-004
4.000000e+001	7.922260e-004
4.000000e+001	7.922870e-004
4.000000e+001	7.924010e-004
4.000000e+001	7.925250e-004
4.000000e+001	7.927420e-004
4.000000e+001	7.929250e-004
4.000000e+001	7.929800e-004
4.000000e+001	7.930680e-004
4.000000e+001	7.932760e-004
