Anodizado
Fecha: 25-Sep-2018 10:40:18
Tensión	Corriente
6.000000e+001	1.381790e-003
6.000000e+001	1.381660e-003
6.000000e+001	1.381830e-003
6.000000e+001	1.381880e-003
6.000000e+001	1.381800e-003
6.000000e+001	1.381760e-003
6.000000e+001	1.381820e-003
6.000000e+001	1.382120e-003
6.000000e+001	1.382170e-003
6.000000e+001	1.382060e-003
6.000000e+001	1.382680e-003
6.000000e+001	1.382780e-003
6.000000e+001	1.382490e-003
6.000000e+001	1.382650e-003
6.000000e+001	1.381670e-003
6.000000e+001	1.381790e-003
6.000000e+001	1.381760e-003
6.000000e+001	1.381590e-003
6.000000e+001	1.381570e-003
6.000000e+001	1.381540e-003
6.000000e+001	1.381510e-003
6.000000e+001	1.381560e-003
6.000000e+001	1.381740e-003
6.000000e+001	1.381550e-003
6.000000e+001	1.381710e-003
6.000000e+001	1.381960e-003
6.000000e+001	1.382210e-003
6.000000e+001	1.382180e-003
6.000000e+001	1.381570e-003
6.000000e+001	1.381260e-003
6.000000e+001	1.381180e-003
6.000000e+001	1.381150e-003
6.000000e+001	1.380930e-003
6.000000e+001	1.380540e-003
6.000000e+001	1.380250e-003
6.000000e+001	1.380310e-003
6.000000e+001	1.380110e-003
6.000000e+001	1.380290e-003
6.000000e+001	1.380470e-003
6.000000e+001	1.380420e-003
6.000000e+001	1.380450e-003
6.000000e+001	1.380630e-003
6.000000e+001	1.380640e-003
6.000000e+001	1.380930e-003
6.000000e+001	1.381260e-003
6.000000e+001	1.381410e-003
6.000000e+001	1.381710e-003
6.000000e+001	1.381780e-003
6.000000e+001	1.381770e-003
6.000000e+001	1.381960e-003
6.000000e+001	1.381510e-003
6.000000e+001	1.381310e-003
6.000000e+001	1.381140e-003
6.000000e+001	1.381090e-003
6.000000e+001	1.381070e-003
6.000000e+001	1.380870e-003
6.000000e+001	1.380780e-003
6.000000e+001	1.380760e-003
6.000000e+001	1.380570e-003
6.000000e+001	1.380440e-003
6.000000e+001	1.380400e-003
6.000000e+001	1.380510e-003
6.000000e+001	1.380660e-003
6.000000e+001	1.380650e-003
6.000000e+001	1.380690e-003
6.000000e+001	1.380540e-003
6.000000e+001	1.380550e-003
6.000000e+001	1.380930e-003
6.000000e+001	1.381750e-003
6.000000e+001	1.381760e-003
6.000000e+001	1.382180e-003
6.000000e+001	1.381910e-003
6.000000e+001	1.382060e-003
6.000000e+001	1.382160e-003
6.000000e+001	1.382330e-003
6.000000e+001	1.382220e-003
6.000000e+001	1.382060e-003
6.000000e+001	1.381890e-003
6.000000e+001	1.381990e-003
6.000000e+001	1.381660e-003
6.000000e+001	1.381260e-003
6.000000e+001	1.380960e-003
6.000000e+001	1.380650e-003
6.000000e+001	1.380190e-003
6.000000e+001	1.380030e-003
6.000000e+001	1.379610e-003
6.000000e+001	1.379380e-003
6.000000e+001	1.379410e-003
6.000000e+001	1.379050e-003
6.000000e+001	1.378810e-003
6.000000e+001	1.378800e-003
6.000000e+001	1.378850e-003
6.000000e+001	1.378220e-003
6.000000e+001	1.377800e-003
6.000000e+001	1.377750e-003
6.000000e+001	1.377610e-003
6.000000e+001	1.377420e-003
6.000000e+001	1.380120e-003
6.000000e+001	1.378070e-003
6.000000e+001	1.376790e-003
6.000000e+001	1.376040e-003
6.000000e+001	1.374980e-003
6.000000e+001	1.374340e-003
6.000000e+001	1.373670e-003
6.000000e+001	1.376720e-003
6.000000e+001	1.376330e-003
6.000000e+001	1.375710e-003
6.000000e+001	1.375320e-003
6.000000e+001	1.374440e-003
6.000000e+001	1.374250e-003
6.000000e+001	1.373670e-003
6.000000e+001	1.373200e-003
6.000000e+001	1.372740e-003
6.000000e+001	1.372130e-003
6.000000e+001	1.371530e-003
6.000000e+001	1.371190e-003
6.000000e+001	1.370650e-003
6.000000e+001	1.370170e-003
6.000000e+001	1.369910e-003
6.000000e+001	1.369480e-003
6.000000e+001	1.369330e-003
6.000000e+001	1.369120e-003
6.000000e+001	1.369000e-003
6.000000e+001	1.368850e-003
6.000000e+001	1.368300e-003
6.000000e+001	1.368120e-003
6.000000e+001	1.367690e-003
6.000000e+001	1.367260e-003
6.000000e+001	1.367060e-003
6.000000e+001	1.366900e-003
6.000000e+001	1.366680e-003
6.000000e+001	1.366380e-003
6.000000e+001	1.365980e-003
6.000000e+001	1.365860e-003
6.000000e+001	1.365580e-003
6.000000e+001	1.365400e-003
6.000000e+001	1.365470e-003
6.000000e+001	1.366030e-003
6.000000e+001	1.367500e-003
6.000000e+001	1.367100e-003
6.000000e+001	1.366740e-003
6.000000e+001	1.366470e-003
6.000000e+001	1.366460e-003
6.000000e+001	1.366180e-003
6.000000e+001	1.366130e-003
6.000000e+001	1.366090e-003
6.000000e+001	1.365990e-003
6.000000e+001	1.365950e-003
6.000000e+001	1.365870e-003
6.000000e+001	1.366180e-003
6.000000e+001	1.365980e-003
6.000000e+001	1.365990e-003
6.000000e+001	1.366340e-003
6.000000e+001	1.366460e-003
6.000000e+001	1.367100e-003
6.000000e+001	1.367060e-003
6.000000e+001	1.367080e-003
6.000000e+001	1.366990e-003
6.000000e+001	1.366920e-003
6.000000e+001	1.366860e-003
6.000000e+001	1.366780e-003
6.000000e+001	1.366680e-003
6.000000e+001	1.366670e-003
6.000000e+001	1.366520e-003
6.000000e+001	1.366370e-003
6.000000e+001	1.366210e-003
6.000000e+001	1.366440e-003
6.000000e+001	1.366710e-003
6.000000e+001	1.366950e-003
6.000000e+001	1.367300e-003
6.000000e+001	1.367190e-003
6.000000e+001	1.367240e-003
6.000000e+001	1.367090e-003
6.000000e+001	1.367140e-003
6.000000e+001	1.367270e-003
6.000000e+001	1.367510e-003
6.000000e+001	1.367550e-003
6.000000e+001	1.367730e-003
6.000000e+001	1.367640e-003
6.000000e+001	1.367860e-003
6.000000e+001	1.368060e-003
6.000000e+001	1.368310e-003
6.000000e+001	1.368630e-003
6.000000e+001	1.368850e-003
6.000000e+001	1.368900e-003
6.000000e+001	1.369050e-003
6.000000e+001	1.369380e-003
6.000000e+001	1.369460e-003
6.000000e+001	1.369430e-003
6.000000e+001	1.369860e-003
6.000000e+001	1.370020e-003
6.000000e+001	1.370120e-003
6.000000e+001	1.370280e-003
6.000000e+001	1.370220e-003
6.000000e+001	1.370390e-003
6.000000e+001	1.370340e-003
6.000000e+001	1.370330e-003
6.000000e+001	1.370390e-003
6.000000e+001	1.370430e-003
6.000000e+001	1.371020e-003
6.000000e+001	1.371210e-003
6.000000e+001	1.371180e-003
6.000000e+001	1.371190e-003
6.000000e+001	1.371220e-003
6.000000e+001	1.371000e-003
6.000000e+001	1.371080e-003
6.000000e+001	1.371010e-003
6.000000e+001	1.370800e-003
6.000000e+001	1.370780e-003
6.000000e+001	1.370710e-003
6.000000e+001	1.370600e-003
6.000000e+001	1.370410e-003
6.000000e+001	1.370560e-003
6.000000e+001	1.370450e-003
6.000000e+001	1.370450e-003
6.000000e+001	1.370340e-003
6.000000e+001	1.370050e-003
6.000000e+001	1.370090e-003
6.000000e+001	1.370040e-003
6.000000e+001	1.370130e-003
6.000000e+001	1.370210e-003
6.000000e+001	1.370440e-003
6.000000e+001	1.370860e-003
6.000000e+001	1.371060e-003
6.000000e+001	1.371010e-003
6.000000e+001	1.371240e-003
6.000000e+001	1.371330e-003
6.000000e+001	1.371500e-003
6.000000e+001	1.371440e-003
6.000000e+001	1.371710e-003
6.000000e+001	1.371880e-003
6.000000e+001	1.371970e-003
6.000000e+001	1.372240e-003
6.000000e+001	1.372200e-003
6.000000e+001	1.372440e-003
6.000000e+001	1.372420e-003
6.000000e+001	1.372700e-003
6.000000e+001	1.372690e-003
6.000000e+001	1.373030e-003
6.000000e+001	1.372960e-003
6.000000e+001	1.373080e-003
6.000000e+001	1.372980e-003
6.000000e+001	1.373070e-003
6.000000e+001	1.373120e-003
6.000000e+001	1.373190e-003
6.000000e+001	1.373090e-003
6.000000e+001	1.373120e-003
6.000000e+001	1.372890e-003
6.000000e+001	1.372850e-003
6.000000e+001	1.372890e-003
6.000000e+001	1.372950e-003
6.000000e+001	1.372710e-003
6.000000e+001	1.372400e-003
6.000000e+001	1.372290e-003
6.000000e+001	1.371980e-003
6.000000e+001	1.371970e-003
6.000000e+001	1.371510e-003
6.000000e+001	1.371230e-003
6.000000e+001	1.371100e-003
6.000000e+001	1.370650e-003
6.000000e+001	1.370570e-003
6.000000e+001	1.370230e-003
6.000000e+001	1.370240e-003
6.000000e+001	1.370090e-003
6.000000e+001	1.369970e-003
6.000000e+001	1.370050e-003
6.000000e+001	1.369850e-003
6.000000e+001	1.369920e-003
6.000000e+001	1.369860e-003
6.000000e+001	1.369870e-003
6.000000e+001	1.370010e-003
6.000000e+001	1.369770e-003
6.000000e+001	1.369880e-003
6.000000e+001	1.369870e-003
6.000000e+001	1.369890e-003
6.000000e+001	1.369960e-003
6.000000e+001	1.369950e-003
6.000000e+001	1.370170e-003
6.000000e+001	1.370100e-003
6.000000e+001	1.370280e-003
6.000000e+001	1.370210e-003
6.000000e+001	1.370340e-003
6.000000e+001	1.370520e-003
6.000000e+001	1.370390e-003
6.000000e+001	1.370860e-003
6.000000e+001	1.370850e-003
6.000000e+001	1.371010e-003
6.000000e+001	1.371070e-003
6.000000e+001	1.371210e-003
6.000000e+001	1.371230e-003
6.000000e+001	1.371160e-003
6.000000e+001	1.371320e-003
6.000000e+001	1.371330e-003
6.000000e+001	1.371420e-003
6.000000e+001	1.371440e-003
6.000000e+001	1.371890e-003
6.000000e+001	1.371800e-003
6.000000e+001	1.372020e-003
6.000000e+001	1.371880e-003
6.000000e+001	1.371980e-003
6.000000e+001	1.371980e-003
6.000000e+001	1.372100e-003
6.000000e+001	1.372110e-003
6.000000e+001	1.372310e-003
6.000000e+001	1.372300e-003
6.000000e+001	1.372280e-003
6.000000e+001	1.372360e-003
6.000000e+001	1.372380e-003
6.000000e+001	1.372630e-003
6.000000e+001	1.372620e-003
6.000000e+001	1.373220e-003
6.000000e+001	1.373510e-003
6.000000e+001	1.373620e-003
6.000000e+001	1.374110e-003
6.000000e+001	1.374150e-003
6.000000e+001	1.374330e-003
6.000000e+001	1.374400e-003
6.000000e+001	1.374460e-003
6.000000e+001	1.374710e-003
6.000000e+001	1.374800e-003
6.000000e+001	1.374950e-003
6.000000e+001	1.374930e-003
6.000000e+001	1.374950e-003
6.000000e+001	1.374790e-003
6.000000e+001	1.375000e-003
6.000000e+001	1.374980e-003
6.000000e+001	1.374860e-003
6.000000e+001	1.374880e-003
6.000000e+001	1.374820e-003
6.000000e+001	1.374850e-003
6.000000e+001	1.374990e-003
6.000000e+001	1.374890e-003
6.000000e+001	1.375170e-003
6.000000e+001	1.375340e-003
6.000000e+001	1.375320e-003
6.000000e+001	1.375330e-003
6.000000e+001	1.375410e-003
6.000000e+001	1.375410e-003
6.000000e+001	1.375440e-003
6.000000e+001	1.375400e-003
6.000000e+001	1.375600e-003
6.000000e+001	1.375720e-003
6.000000e+001	1.375790e-003
6.000000e+001	1.375650e-003
6.000000e+001	1.375680e-003
6.000000e+001	1.375640e-003
6.000000e+001	1.375760e-003
6.000000e+001	1.375730e-003
6.000000e+001	1.375820e-003
6.000000e+001	1.376910e-003
6.000000e+001	1.378360e-003
6.000000e+001	1.378160e-003
6.000000e+001	1.378400e-003
6.000000e+001	1.378370e-003
6.000000e+001	1.378620e-003
6.000000e+001	1.378580e-003
6.000000e+001	1.378650e-003
6.000000e+001	1.378640e-003
6.000000e+001	1.378880e-003
6.000000e+001	1.378850e-003
6.000000e+001	1.379130e-003
6.000000e+001	1.379530e-003
6.000000e+001	1.379470e-003
6.000000e+001	1.379730e-003
6.000000e+001	1.379810e-003
6.000000e+001	1.379820e-003
6.000000e+001	1.380150e-003
6.000000e+001	1.380190e-003
6.000000e+001	1.380160e-003
6.000000e+001	1.380070e-003
6.000000e+001	1.380130e-003
6.000000e+001	1.380160e-003
6.000000e+001	1.380160e-003
6.000000e+001	1.380260e-003
6.000000e+001	1.380150e-003
6.000000e+001	1.379950e-003
6.000000e+001	1.379790e-003
6.000000e+001	1.379650e-003
6.000000e+001	1.379470e-003
6.000000e+001	1.379030e-003
6.000000e+001	1.378840e-003
6.000000e+001	1.378520e-003
6.000000e+001	1.378310e-003
6.000000e+001	1.378290e-003
6.000000e+001	1.377970e-003
6.000000e+001	1.377700e-003
6.000000e+001	1.377620e-003
6.000000e+001	1.377380e-003
6.000000e+001	1.377020e-003
6.000000e+001	1.376870e-003
6.000000e+001	1.376740e-003
6.000000e+001	1.376620e-003
6.000000e+001	1.376360e-003
6.000000e+001	1.376220e-003
6.000000e+001	1.376080e-003
6.000000e+001	1.375860e-003
6.000000e+001	1.375580e-003
6.000000e+001	1.375610e-003
6.000000e+001	1.375490e-003
6.000000e+001	1.375200e-003
6.000000e+001	1.375030e-003
6.000000e+001	1.374770e-003
6.000000e+001	1.374640e-003
6.000000e+001	1.374440e-003
6.000000e+001	1.374750e-003
6.000000e+001	1.374820e-003
6.000000e+001	1.378440e-003
6.000000e+001	1.378610e-003
6.000000e+001	1.378850e-003
6.000000e+001	1.378930e-003
6.000000e+001	1.378820e-003
6.000000e+001	1.378620e-003
6.000000e+001	1.378600e-003
6.000000e+001	1.378740e-003
6.000000e+001	1.378720e-003
6.000000e+001	1.378560e-003
6.000000e+001	1.378300e-003
6.000000e+001	1.378320e-003
6.000000e+001	1.378250e-003
6.000000e+001	1.378290e-003
6.000000e+001	1.378160e-003
6.000000e+001	1.378290e-003
6.000000e+001	1.378300e-003
6.000000e+001	1.378340e-003
6.000000e+001	1.378370e-003
6.000000e+001	1.378520e-003
6.000000e+001	1.378470e-003
6.000000e+001	1.378210e-003
6.000000e+001	1.378020e-003
6.000000e+001	1.378170e-003
6.000000e+001	1.378400e-003
6.000000e+001	1.378410e-003
6.000000e+001	1.378400e-003
6.000000e+001	1.378190e-003
6.000000e+001	1.378100e-003
6.000000e+001	1.378110e-003
6.000000e+001	1.378140e-003
6.000000e+001	1.378120e-003
6.000000e+001	1.377890e-003
6.000000e+001	1.377690e-003
6.000000e+001	1.377270e-003
6.000000e+001	1.377070e-003
6.000000e+001	1.376910e-003
6.000000e+001	1.376710e-003
6.000000e+001	1.376500e-003
6.000000e+001	1.376600e-003
6.000000e+001	1.376680e-003
6.000000e+001	1.376570e-003
6.000000e+001	1.376350e-003
6.000000e+001	1.375950e-003
6.000000e+001	1.375620e-003
6.000000e+001	1.375470e-003
6.000000e+001	1.375260e-003
6.000000e+001	1.375650e-003
6.000000e+001	1.376050e-003
6.000000e+001	1.376400e-003
6.000000e+001	1.376500e-003
6.000000e+001	1.376510e-003
6.000000e+001	1.376560e-003
6.000000e+001	1.376700e-003
6.000000e+001	1.376850e-003
6.000000e+001	1.376970e-003
6.000000e+001	1.377010e-003
6.000000e+001	1.377180e-003
6.000000e+001	1.377120e-003
6.000000e+001	1.377310e-003
6.000000e+001	1.378280e-003
6.000000e+001	1.378050e-003
6.000000e+001	1.378160e-003
6.000000e+001	1.377990e-003
6.000000e+001	1.377940e-003
6.000000e+001	1.377940e-003
6.000000e+001	1.377930e-003
6.000000e+001	1.377820e-003
6.000000e+001	1.377720e-003
6.000000e+001	1.377720e-003
6.000000e+001	1.377750e-003
6.000000e+001	1.377650e-003
6.000000e+001	1.377580e-003
6.000000e+001	1.377430e-003
6.000000e+001	1.377150e-003
6.000000e+001	1.376990e-003
6.000000e+001	1.376900e-003
6.000000e+001	1.376860e-003
6.000000e+001	1.377040e-003
6.000000e+001	1.376960e-003
6.000000e+001	1.376970e-003
6.000000e+001	1.376980e-003
6.000000e+001	1.376890e-003
6.000000e+001	1.376880e-003
6.000000e+001	1.376920e-003
6.000000e+001	1.377060e-003
6.000000e+001	1.377150e-003
6.000000e+001	1.377060e-003
6.000000e+001	1.377110e-003
6.000000e+001	1.377030e-003
6.000000e+001	1.376970e-003
6.000000e+001	1.376890e-003
6.000000e+001	1.376630e-003
6.000000e+001	1.376480e-003
6.000000e+001	1.376320e-003
6.000000e+001	1.376250e-003
6.000000e+001	1.376380e-003
6.000000e+001	1.376300e-003
6.000000e+001	1.376270e-003
6.000000e+001	1.376200e-003
6.000000e+001	1.376080e-003
6.000000e+001	1.376000e-003
6.000000e+001	1.376030e-003
6.000000e+001	1.376420e-003
6.000000e+001	1.376590e-003
6.000000e+001	1.376580e-003
6.000000e+001	1.376530e-003
6.000000e+001	1.376210e-003
6.000000e+001	1.376030e-003
6.000000e+001	1.375960e-003
6.000000e+001	1.375930e-003
6.000000e+001	1.375730e-003
6.000000e+001	1.375530e-003
6.000000e+001	1.375270e-003
6.000000e+001	1.375090e-003
6.000000e+001	1.375070e-003
6.000000e+001	1.374960e-003
6.000000e+001	1.374600e-003
6.000000e+001	1.374590e-003
6.000000e+001	1.374530e-003
6.000000e+001	1.374470e-003
6.000000e+001	1.374210e-003
6.000000e+001	1.374330e-003
6.000000e+001	1.374170e-003
6.000000e+001	1.374210e-003
6.000000e+001	1.373990e-003
6.000000e+001	1.373720e-003
6.000000e+001	1.373430e-003
6.000000e+001	1.373160e-003
6.000000e+001	1.373110e-003
6.000000e+001	1.372890e-003
6.000000e+001	1.372450e-003
6.000000e+001	1.372360e-003
6.000000e+001	1.372390e-003
6.000000e+001	1.372410e-003
6.000000e+001	1.372260e-003
6.000000e+001	1.372490e-003
6.000000e+001	1.372440e-003
6.000000e+001	1.372390e-003
6.000000e+001	1.372100e-003
6.000000e+001	1.371970e-003
6.000000e+001	1.372010e-003
6.000000e+001	1.371700e-003
6.000000e+001	1.371560e-003
6.000000e+001	1.371280e-003
6.000000e+001	1.371460e-003
6.000000e+001	1.371390e-003
6.000000e+001	1.371420e-003
6.000000e+001	1.371220e-003
6.000000e+001	1.371340e-003
6.000000e+001	1.371980e-003
6.000000e+001	1.372070e-003
6.000000e+001	1.372520e-003
6.000000e+001	1.372970e-003
6.000000e+001	1.373090e-003
6.000000e+001	1.373360e-003
6.000000e+001	1.373360e-003
6.000000e+001	1.373600e-003
6.000000e+001	1.373510e-003
6.000000e+001	1.373430e-003
6.000000e+001	1.373300e-003
6.000000e+001	1.373580e-003
6.000000e+001	1.373630e-003
6.000000e+001	1.373580e-003
6.000000e+001	1.373850e-003
6.000000e+001	1.373840e-003
6.000000e+001	1.373950e-003
6.000000e+001	1.374120e-003
6.000000e+001	1.374130e-003
6.000000e+001	1.374030e-003
6.000000e+001	1.373880e-003
6.000000e+001	1.373720e-003
6.000000e+001	1.373670e-003
6.000000e+001	1.373650e-003
6.000000e+001	1.373470e-003
6.000000e+001	1.373720e-003
6.000000e+001	1.373520e-003
6.000000e+001	1.373500e-003
6.000000e+001	1.373570e-003
6.000000e+001	1.373480e-003
6.000000e+001	1.373180e-003
6.000000e+001	1.373140e-003
6.000000e+001	1.373160e-003
6.000000e+001	1.372880e-003
6.000000e+001	1.372930e-003
6.000000e+001	1.373710e-003
6.000000e+001	1.373750e-003
6.000000e+001	1.373650e-003
6.000000e+001	1.373590e-003
6.000000e+001	1.373340e-003
6.000000e+001	1.373430e-003
6.000000e+001	1.373590e-003
6.000000e+001	1.373580e-003
6.000000e+001	1.373590e-003
6.000000e+001	1.373770e-003
6.000000e+001	1.373860e-003
6.000000e+001	1.373820e-003
6.000000e+001	1.373880e-003
6.000000e+001	1.373650e-003
6.000000e+001	1.373610e-003
6.000000e+001	1.373280e-003
6.000000e+001	1.373100e-003
6.000000e+001	1.373280e-003
6.000000e+001	1.372920e-003
6.000000e+001	1.372720e-003
6.000000e+001	1.372740e-003
6.000000e+001	1.372580e-003
6.000000e+001	1.372570e-003
6.000000e+001	1.373420e-003
6.000000e+001	1.373620e-003
6.000000e+001	1.373770e-003
6.000000e+001	1.373640e-003
6.000000e+001	1.373880e-003
6.000000e+001	1.373930e-003
6.000000e+001	1.373860e-003
6.000000e+001	1.373940e-003
6.000000e+001	1.373880e-003
6.000000e+001	1.373630e-003
6.000000e+001	1.374030e-003
6.000000e+001	1.373850e-003
6.000000e+001	1.373910e-003
6.000000e+001	1.373700e-003
6.000000e+001	1.374010e-003
6.000000e+001	1.374100e-003
6.000000e+001	1.373850e-003
6.000000e+001	1.373660e-003
6.000000e+001	1.373490e-003
6.000000e+001	1.373230e-003
6.000000e+001	1.373210e-003
6.000000e+001	1.372870e-003
6.000000e+001	1.372490e-003
6.000000e+001	1.372700e-003
6.000000e+001	1.372500e-003
6.000000e+001	1.372360e-003
6.000000e+001	1.372080e-003
6.000000e+001	1.371810e-003
6.000000e+001	1.371500e-003
6.000000e+001	1.371210e-003
6.000000e+001	1.371160e-003
6.000000e+001	1.370970e-003
6.000000e+001	1.370690e-003
6.000000e+001	1.370580e-003
6.000000e+001	1.370390e-003
6.000000e+001	1.370170e-003
6.000000e+001	1.370130e-003
6.000000e+001	1.369950e-003
6.000000e+001	1.369740e-003
6.000000e+001	1.369440e-003
6.000000e+001	1.369350e-003
6.000000e+001	1.369280e-003
6.000000e+001	1.369370e-003
6.000000e+001	1.369130e-003
6.000000e+001	1.368950e-003
6.000000e+001	1.368790e-003
6.000000e+001	1.368530e-003
6.000000e+001	1.368190e-003
6.000000e+001	1.367950e-003
6.000000e+001	1.367840e-003
6.000000e+001	1.367460e-003
6.000000e+001	1.367100e-003
6.000000e+001	1.366490e-003
6.000000e+001	1.366110e-003
6.000000e+001	1.365780e-003
6.000000e+001	1.365600e-003
6.000000e+001	1.365480e-003
6.000000e+001	1.365210e-003
6.000000e+001	1.365010e-003
6.000000e+001	1.365040e-003
6.000000e+001	1.364900e-003
6.000000e+001	1.364480e-003
6.000000e+001	1.364320e-003
6.000000e+001	1.364420e-003
6.000000e+001	1.364380e-003
6.000000e+001	1.364160e-003
6.000000e+001	1.364070e-003
6.000000e+001	1.363950e-003
6.000000e+001	1.363770e-003
6.000000e+001	1.363610e-003
6.000000e+001	1.363270e-003
6.000000e+001	1.362900e-003
6.000000e+001	1.362610e-003
6.000000e+001	1.362250e-003
6.000000e+001	1.362020e-003
6.000000e+001	1.361780e-003
6.000000e+001	1.361340e-003
6.000000e+001	1.361230e-003
6.000000e+001	1.361250e-003
6.000000e+001	1.361280e-003
6.000000e+001	1.360810e-003
6.000000e+001	1.360610e-003
6.000000e+001	1.361190e-003
6.000000e+001	1.361040e-003
6.000000e+001	1.361120e-003
6.000000e+001	1.360980e-003
6.000000e+001	1.360860e-003
6.000000e+001	1.360830e-003
6.000000e+001	1.360850e-003
6.000000e+001	1.360620e-003
6.000000e+001	1.360690e-003
6.000000e+001	1.360700e-003
6.000000e+001	1.361200e-003
6.000000e+001	1.361350e-003
6.000000e+001	1.361390e-003
6.000000e+001	1.361150e-003
6.000000e+001	1.361100e-003
6.000000e+001	1.361510e-003
6.000000e+001	1.361380e-003
6.000000e+001	1.361460e-003
6.000000e+001	1.361450e-003
6.000000e+001	1.361510e-003
6.000000e+001	1.361370e-003
6.000000e+001	1.361030e-003
6.000000e+001	1.360920e-003
6.000000e+001	1.360920e-003
6.000000e+001	1.360740e-003
6.000000e+001	1.360510e-003
6.000000e+001	1.360420e-003
6.000000e+001	1.360280e-003
6.000000e+001	1.360080e-003
6.000000e+001	1.360220e-003
6.000000e+001	1.360110e-003
6.000000e+001	1.360000e-003
6.000000e+001	1.359760e-003
6.000000e+001	1.359650e-003
6.000000e+001	1.359700e-003
6.000000e+001	1.359660e-003
6.000000e+001	1.359640e-003
6.000000e+001	1.359460e-003
6.000000e+001	1.359330e-003
6.000000e+001	1.359650e-003
