Anodizado
Fecha: 27-Sep-2018 12:14:50
Tensión	Corriente
2.000000e+001	1.908420e-003
2.000000e+001	1.908370e-003
2.000000e+001	1.908240e-003
2.000000e+001	1.908060e-003
2.000000e+001	1.908020e-003
2.000000e+001	1.907930e-003
2.000000e+001	1.907230e-003
2.000000e+001	1.907090e-003
2.000000e+001	1.907250e-003
2.000000e+001	1.906730e-003
2.000000e+001	1.907610e-003
2.000000e+001	1.906750e-003
2.000000e+001	1.906460e-003
2.000000e+001	1.906130e-003
2.000000e+001	1.905670e-003
2.000000e+001	1.906100e-003
2.000000e+001	1.906030e-003
2.000000e+001	1.906200e-003
2.000000e+001	1.905510e-003
2.000000e+001	1.905510e-003
2.000000e+001	1.904840e-003
2.000000e+001	1.906270e-003
2.000000e+001	1.904220e-003
2.000000e+001	1.904530e-003
2.000000e+001	1.903910e-003
2.000000e+001	1.903970e-003
2.000000e+001	1.903640e-003
2.000000e+001	1.903890e-003
2.000000e+001	1.904240e-003
2.000000e+001	1.903780e-003
2.000000e+001	1.903310e-003
2.000000e+001	1.903090e-003
2.000000e+001	1.903370e-003
2.000000e+001	1.903320e-003
2.000000e+001	1.903240e-003
2.000000e+001	1.902710e-003
2.000000e+001	1.903240e-003
2.000000e+001	1.902410e-003
2.000000e+001	1.901860e-003
2.000000e+001	1.901130e-003
2.000000e+001	1.900480e-003
2.000000e+001	1.900280e-003
2.000000e+001	1.900220e-003
2.000000e+001	1.900560e-003
2.000000e+001	1.899800e-003
2.000000e+001	1.900440e-003
2.000000e+001	1.900340e-003
2.000000e+001	1.899910e-003
2.000000e+001	1.899870e-003
2.000000e+001	1.899780e-003
2.000000e+001	1.899270e-003
2.000000e+001	1.899500e-003
2.000000e+001	1.899500e-003
2.000000e+001	1.898470e-003
2.000000e+001	1.898660e-003
2.000000e+001	1.898140e-003
2.000000e+001	1.898380e-003
2.000000e+001	1.897950e-003
2.000000e+001	1.897860e-003
2.000000e+001	1.897770e-003
2.000000e+001	1.897750e-003
2.000000e+001	1.897520e-003
2.000000e+001	1.897370e-003
2.000000e+001	1.897010e-003
2.000000e+001	1.897820e-003
2.000000e+001	1.898160e-003
2.000000e+001	1.897800e-003
2.000000e+001	1.897940e-003
2.000000e+001	1.897540e-003
2.000000e+001	1.897350e-003
2.000000e+001	1.897460e-003
2.000000e+001	1.897800e-003
2.000000e+001	1.897760e-003
2.000000e+001	1.898120e-003
2.000000e+001	1.898030e-003
2.000000e+001	1.897280e-003
2.000000e+001	1.897310e-003
2.000000e+001	1.896550e-003
2.000000e+001	1.895990e-003
2.000000e+001	1.895550e-003
2.000000e+001	1.895400e-003
2.000000e+001	1.895570e-003
2.000000e+001	1.895620e-003
2.000000e+001	1.895460e-003
2.000000e+001	1.895690e-003
2.000000e+001	1.895570e-003
2.000000e+001	1.895990e-003
2.000000e+001	1.895100e-003
2.000000e+001	1.895330e-003
2.000000e+001	1.894830e-003
2.000000e+001	1.894790e-003
2.000000e+001	1.894310e-003
2.000000e+001	1.893780e-003
2.000000e+001	1.893930e-003
2.000000e+001	1.893590e-003
2.000000e+001	1.893390e-003
2.000000e+001	1.892350e-003
2.000000e+001	1.892840e-003
2.000000e+001	1.892560e-003
2.000000e+001	1.892920e-003
2.000000e+001	1.891940e-003
2.000000e+001	1.891870e-003
2.000000e+001	1.891580e-003
2.000000e+001	1.891370e-003
2.000000e+001	1.891440e-003
2.000000e+001	1.890910e-003
2.000000e+001	1.891030e-003
2.000000e+001	1.890390e-003
2.000000e+001	1.890530e-003
2.000000e+001	1.889780e-003
2.000000e+001	1.890410e-003
2.000000e+001	1.889860e-003
2.000000e+001	1.890930e-003
2.000000e+001	1.890830e-003
2.000000e+001	1.890880e-003
2.000000e+001	1.890410e-003
2.000000e+001	1.890290e-003
2.000000e+001	1.890420e-003
2.000000e+001	1.890720e-003
2.000000e+001	1.890070e-003
2.000000e+001	1.891640e-003
2.000000e+001	1.892020e-003
2.000000e+001	1.891690e-003
2.000000e+001	1.891920e-003
2.000000e+001	1.892130e-003
2.000000e+001	1.892260e-003
2.000000e+001	1.892010e-003
2.000000e+001	1.892190e-003
2.000000e+001	1.891900e-003
2.000000e+001	1.891800e-003
2.000000e+001	1.891780e-003
2.000000e+001	1.891620e-003
2.000000e+001	1.891510e-003
2.000000e+001	1.892070e-003
2.000000e+001	1.892010e-003
2.000000e+001	1.892600e-003
2.000000e+001	1.892230e-003
2.000000e+001	1.892260e-003
2.000000e+001	1.893230e-003
2.000000e+001	1.892870e-003
2.000000e+001	1.892320e-003
2.000000e+001	1.892030e-003
2.000000e+001	1.892380e-003
2.000000e+001	1.892440e-003
2.000000e+001	1.892420e-003
2.000000e+001	1.892780e-003
2.000000e+001	1.891250e-003
2.000000e+001	1.892190e-003
2.000000e+001	1.891770e-003
2.000000e+001	1.892210e-003
2.000000e+001	1.891730e-003
2.000000e+001	1.891810e-003
2.000000e+001	1.891410e-003
2.000000e+001	1.891620e-003
2.000000e+001	1.891000e-003
2.000000e+001	1.890890e-003
2.000000e+001	1.891370e-003
2.000000e+001	1.891410e-003
2.000000e+001	1.891110e-003
2.000000e+001	1.891490e-003
2.000000e+001	1.892110e-003
2.000000e+001	1.892400e-003
2.000000e+001	1.892620e-003
2.000000e+001	1.893170e-003
2.000000e+001	1.892880e-003
2.000000e+001	1.893070e-003
2.000000e+001	1.894450e-003
2.000000e+001	1.894740e-003
2.000000e+001	1.894340e-003
2.000000e+001	1.895970e-003
2.000000e+001	1.896080e-003
2.000000e+001	1.896330e-003
2.000000e+001	1.897520e-003
2.000000e+001	1.897740e-003
2.000000e+001	1.899240e-003
2.000000e+001	1.898860e-003
2.000000e+001	1.899370e-003
2.000000e+001	1.900040e-003
2.000000e+001	1.900810e-003
2.000000e+001	1.901220e-003
2.000000e+001	1.901930e-003
2.000000e+001	1.902170e-003
2.000000e+001	1.902540e-003
2.000000e+001	1.902630e-003
2.000000e+001	1.902770e-003
2.000000e+001	1.902410e-003
2.000000e+001	1.902730e-003
2.000000e+001	1.903160e-003
2.000000e+001	1.902600e-003
2.000000e+001	1.902470e-003
2.000000e+001	1.902470e-003
2.000000e+001	1.902330e-003
2.000000e+001	1.902250e-003
2.000000e+001	1.903320e-003
2.000000e+001	1.903190e-003
2.000000e+001	1.904180e-003
2.000000e+001	1.903850e-003
2.000000e+001	1.904420e-003
2.000000e+001	1.904330e-003
2.000000e+001	1.904670e-003
2.000000e+001	1.904820e-003
2.000000e+001	1.904540e-003
2.000000e+001	1.905020e-003
2.000000e+001	1.905400e-003
2.000000e+001	1.905440e-003
2.000000e+001	1.905420e-003
2.000000e+001	1.905670e-003
2.000000e+001	1.905720e-003
2.000000e+001	1.906090e-003
2.000000e+001	1.906230e-003
2.000000e+001	1.906130e-003
2.000000e+001	1.906670e-003
2.000000e+001	1.906960e-003
2.000000e+001	1.907480e-003
2.000000e+001	1.907220e-003
2.000000e+001	1.907020e-003
2.000000e+001	1.907330e-003
2.000000e+001	1.907310e-003
2.000000e+001	1.907430e-003
2.000000e+001	1.907290e-003
2.000000e+001	1.906860e-003
2.000000e+001	1.907580e-003
2.000000e+001	1.906750e-003
2.000000e+001	1.907470e-003
2.000000e+001	1.906840e-003
2.000000e+001	1.907400e-003
2.000000e+001	1.907760e-003
2.000000e+001	1.908140e-003
2.000000e+001	1.908330e-003
2.000000e+001	1.908430e-003
2.000000e+001	1.908620e-003
2.000000e+001	1.908760e-003
2.000000e+001	1.909020e-003
2.000000e+001	1.909020e-003
2.000000e+001	1.909470e-003
2.000000e+001	1.909440e-003
2.000000e+001	1.909470e-003
2.000000e+001	1.909050e-003
2.000000e+001	1.909230e-003
2.000000e+001	1.909550e-003
2.000000e+001	1.909780e-003
2.000000e+001	1.909980e-003
2.000000e+001	1.910200e-003
2.000000e+001	1.910230e-003
2.000000e+001	1.909850e-003
2.000000e+001	1.910420e-003
2.000000e+001	1.910390e-003
2.000000e+001	1.910750e-003
2.000000e+001	1.911460e-003
2.000000e+001	1.911460e-003
2.000000e+001	1.911860e-003
2.000000e+001	1.912140e-003
2.000000e+001	1.912520e-003
2.000000e+001	1.912820e-003
2.000000e+001	1.913590e-003
2.000000e+001	1.913720e-003
2.000000e+001	1.914290e-003
2.000000e+001	1.914260e-003
2.000000e+001	1.914430e-003
2.000000e+001	1.914680e-003
2.000000e+001	1.914930e-003
2.000000e+001	1.915830e-003
2.000000e+001	1.916010e-003
2.000000e+001	1.916540e-003
2.000000e+001	1.916880e-003
2.000000e+001	1.916930e-003
2.000000e+001	1.917300e-003
2.000000e+001	1.917340e-003
2.000000e+001	1.917760e-003
2.000000e+001	1.918020e-003
2.000000e+001	1.917940e-003
2.000000e+001	1.917840e-003
2.000000e+001	1.918310e-003
2.000000e+001	1.918630e-003
2.000000e+001	1.918820e-003
2.000000e+001	1.918630e-003
2.000000e+001	1.918430e-003
2.000000e+001	1.918650e-003
2.000000e+001	1.919280e-003
2.000000e+001	1.919180e-003
2.000000e+001	1.919190e-003
2.000000e+001	1.919440e-003
2.000000e+001	1.919690e-003
2.000000e+001	1.919610e-003
2.000000e+001	1.919370e-003
2.000000e+001	1.921430e-003
2.000000e+001	1.921990e-003
2.000000e+001	1.922890e-003
2.000000e+001	1.922980e-003
2.000000e+001	1.922970e-003
2.000000e+001	1.923610e-003
2.000000e+001	1.924100e-003
2.000000e+001	1.924410e-003
2.000000e+001	1.924950e-003
2.000000e+001	1.925190e-003
2.000000e+001	1.925780e-003
2.000000e+001	1.926050e-003
2.000000e+001	1.926840e-003
2.000000e+001	1.927880e-003
2.000000e+001	1.928340e-003
2.000000e+001	1.928060e-003
2.000000e+001	1.928620e-003
2.000000e+001	1.928960e-003
2.000000e+001	1.929480e-003
2.000000e+001	1.929990e-003
2.000000e+001	1.929930e-003
2.000000e+001	1.930430e-003
2.000000e+001	1.930290e-003
2.000000e+001	1.930790e-003
2.000000e+001	1.931110e-003
2.000000e+001	1.931250e-003
2.000000e+001	1.931730e-003
2.000000e+001	1.931740e-003
2.000000e+001	1.931730e-003
2.000000e+001	1.931910e-003
2.000000e+001	1.931820e-003
2.000000e+001	1.932360e-003
2.000000e+001	1.932410e-003
2.000000e+001	1.932490e-003
2.000000e+001	1.932420e-003
2.000000e+001	1.932790e-003
2.000000e+001	1.932930e-003
2.000000e+001	1.933360e-003
2.000000e+001	1.933660e-003
2.000000e+001	1.933770e-003
2.000000e+001	1.933290e-003
2.000000e+001	1.933640e-003
2.000000e+001	1.933740e-003
2.000000e+001	1.933780e-003
2.000000e+001	1.934050e-003
2.000000e+001	1.934390e-003
2.000000e+001	1.934330e-003
2.000000e+001	1.934650e-003
2.000000e+001	1.934030e-003
2.000000e+001	1.934140e-003
2.000000e+001	1.934160e-003
2.000000e+001	1.934090e-003
2.000000e+001	1.934150e-003
2.000000e+001	1.934900e-003
2.000000e+001	1.934830e-003
2.000000e+001	1.933800e-003
2.000000e+001	1.937650e-003
2.000000e+001	1.937290e-003
2.000000e+001	1.938540e-003
2.000000e+001	1.939740e-003
2.000000e+001	1.940100e-003
2.000000e+001	1.939640e-003
2.000000e+001	1.941220e-003
2.000000e+001	1.940980e-003
2.000000e+001	1.940890e-003
2.000000e+001	1.941420e-003
2.000000e+001	1.941760e-003
2.000000e+001	1.941850e-003
2.000000e+001	1.942090e-003
2.000000e+001	1.941990e-003
2.000000e+001	1.942190e-003
2.000000e+001	1.942980e-003
2.000000e+001	1.943060e-003
2.000000e+001	1.943190e-003
2.000000e+001	1.943390e-003
2.000000e+001	1.943240e-003
2.000000e+001	1.943760e-003
2.000000e+001	1.944030e-003
2.000000e+001	1.944470e-003
2.000000e+001	1.944920e-003
2.000000e+001	1.944860e-003
2.000000e+001	1.945130e-003
2.000000e+001	1.945280e-003
2.000000e+001	1.945230e-003
2.000000e+001	1.945640e-003
2.000000e+001	1.945870e-003
2.000000e+001	1.946540e-003
2.000000e+001	1.946400e-003
2.000000e+001	1.946620e-003
2.000000e+001	1.946740e-003
2.000000e+001	1.947100e-003
2.000000e+001	1.946920e-003
2.000000e+001	1.946770e-003
2.000000e+001	1.946750e-003
2.000000e+001	1.946510e-003
2.000000e+001	1.946790e-003
2.000000e+001	1.946570e-003
2.000000e+001	1.946980e-003
2.000000e+001	1.947210e-003
2.000000e+001	1.947880e-003
2.000000e+001	1.948920e-003
2.000000e+001	1.948950e-003
2.000000e+001	1.948270e-003
2.000000e+001	1.948190e-003
2.000000e+001	1.947920e-003
2.000000e+001	1.947500e-003
2.000000e+001	1.947430e-003
2.000000e+001	1.947600e-003
2.000000e+001	1.947400e-003
2.000000e+001	1.948050e-003
2.000000e+001	1.948210e-003
2.000000e+001	1.948090e-003
2.000000e+001	1.947590e-003
2.000000e+001	1.947390e-003
2.000000e+001	1.947110e-003
2.000000e+001	1.946990e-003
2.000000e+001	1.947560e-003
2.000000e+001	1.947600e-003
2.000000e+001	1.947790e-003
2.000000e+001	1.947860e-003
2.000000e+001	1.948240e-003
2.000000e+001	1.948460e-003
2.000000e+001	1.948350e-003
2.000000e+001	1.948720e-003
2.000000e+001	1.948880e-003
2.000000e+001	1.949080e-003
2.000000e+001	1.948770e-003
2.000000e+001	1.949330e-003
2.000000e+001	1.949400e-003
2.000000e+001	1.949450e-003
2.000000e+001	1.950300e-003
2.000000e+001	1.950290e-003
2.000000e+001	1.950220e-003
2.000000e+001	1.950780e-003
2.000000e+001	1.950970e-003
2.000000e+001	1.950830e-003
2.000000e+001	1.950890e-003
2.000000e+001	1.951000e-003
2.000000e+001	1.951050e-003
2.000000e+001	1.950910e-003
2.000000e+001	1.950750e-003
2.000000e+001	1.950330e-003
2.000000e+001	1.950630e-003
2.000000e+001	1.950960e-003
2.000000e+001	1.951540e-003
2.000000e+001	1.951280e-003
2.000000e+001	1.951350e-003
2.000000e+001	1.951500e-003
2.000000e+001	1.951370e-003
2.000000e+001	1.951510e-003
2.000000e+001	1.951260e-003
2.000000e+001	1.951420e-003
2.000000e+001	1.951490e-003
2.000000e+001	1.951920e-003
2.000000e+001	1.952300e-003
2.000000e+001	1.952510e-003
2.000000e+001	1.952070e-003
2.000000e+001	1.952510e-003
2.000000e+001	1.952670e-003
2.000000e+001	1.952930e-003
2.000000e+001	1.953930e-003
2.000000e+001	1.954660e-003
2.000000e+001	1.955550e-003
2.000000e+001	1.955910e-003
2.000000e+001	1.956140e-003
2.000000e+001	1.956620e-003
2.000000e+001	1.956490e-003
2.000000e+001	1.956790e-003
2.000000e+001	1.957330e-003
2.000000e+001	1.957330e-003
2.000000e+001	1.957790e-003
2.000000e+001	1.957930e-003
2.000000e+001	1.958570e-003
2.000000e+001	1.958920e-003
2.000000e+001	1.958920e-003
2.000000e+001	1.958490e-003
2.000000e+001	1.959200e-003
2.000000e+001	1.958760e-003
2.000000e+001	1.956690e-003
2.000000e+001	1.958840e-003
2.000000e+001	1.958650e-003
2.000000e+001	1.958140e-003
2.000000e+001	1.957960e-003
2.000000e+001	1.957540e-003
2.000000e+001	1.957650e-003
2.000000e+001	1.957720e-003
2.000000e+001	1.958060e-003
2.000000e+001	1.957980e-003
2.000000e+001	1.957720e-003
2.000000e+001	1.957730e-003
2.000000e+001	1.957450e-003
2.000000e+001	1.957220e-003
2.000000e+001	1.957630e-003
2.000000e+001	1.957220e-003
2.000000e+001	1.957130e-003
2.000000e+001	1.957080e-003
2.000000e+001	1.956800e-003
2.000000e+001	1.957110e-003
2.000000e+001	1.956270e-003
2.000000e+001	1.956650e-003
2.000000e+001	1.956830e-003
2.000000e+001	1.958180e-003
2.000000e+001	1.958820e-003
2.000000e+001	1.958990e-003
2.000000e+001	1.959380e-003
2.000000e+001	1.959550e-003
2.000000e+001	1.960280e-003
2.000000e+001	1.960220e-003
2.000000e+001	1.960110e-003
2.000000e+001	1.960660e-003
2.000000e+001	1.960890e-003
2.000000e+001	1.961000e-003
2.000000e+001	1.961130e-003
2.000000e+001	1.961180e-003
2.000000e+001	1.961240e-003
2.000000e+001	1.962400e-003
2.000000e+001	1.962450e-003
2.000000e+001	1.963190e-003
2.000000e+001	1.963160e-003
2.000000e+001	1.963740e-003
2.000000e+001	1.963800e-003
2.000000e+001	1.964300e-003
2.000000e+001	1.965170e-003
2.000000e+001	1.964890e-003
2.000000e+001	1.964950e-003
2.000000e+001	1.964910e-003
2.000000e+001	1.965060e-003
2.000000e+001	1.964650e-003
2.000000e+001	1.964610e-003
2.000000e+001	1.965500e-003
2.000000e+001	1.965590e-003
2.000000e+001	1.966470e-003
2.000000e+001	1.966260e-003
2.000000e+001	1.966340e-003
2.000000e+001	1.966930e-003
2.000000e+001	1.966930e-003
2.000000e+001	1.967200e-003
2.000000e+001	1.967460e-003
2.000000e+001	1.967520e-003
2.000000e+001	1.967670e-003
2.000000e+001	1.967600e-003
2.000000e+001	1.967600e-003
2.000000e+001	1.968120e-003
2.000000e+001	1.968040e-003
2.000000e+001	1.967620e-003
2.000000e+001	1.967680e-003
2.000000e+001	1.967970e-003
2.000000e+001	1.967840e-003
2.000000e+001	1.967580e-003
2.000000e+001	1.967610e-003
2.000000e+001	1.967440e-003
2.000000e+001	1.966580e-003
2.000000e+001	1.966450e-003
2.000000e+001	1.965960e-003
2.000000e+001	1.966400e-003
2.000000e+001	1.965860e-003
2.000000e+001	1.966290e-003
2.000000e+001	1.966710e-003
2.000000e+001	1.966930e-003
2.000000e+001	1.967130e-003
2.000000e+001	1.967220e-003
2.000000e+001	1.967170e-003
2.000000e+001	1.967250e-003
2.000000e+001	1.967700e-003
2.000000e+001	1.967080e-003
2.000000e+001	1.967310e-003
2.000000e+001	1.967050e-003
2.000000e+001	1.966590e-003
2.000000e+001	1.966280e-003
2.000000e+001	1.966780e-003
2.000000e+001	1.967630e-003
2.000000e+001	1.968250e-003
2.000000e+001	1.967930e-003
2.000000e+001	1.968000e-003
2.000000e+001	1.968130e-003
2.000000e+001	1.967620e-003
2.000000e+001	1.967950e-003
2.000000e+001	1.967530e-003
2.000000e+001	1.967600e-003
2.000000e+001	1.966790e-003
2.000000e+001	1.966660e-003
2.000000e+001	1.966460e-003
2.000000e+001	1.966530e-003
2.000000e+001	1.966590e-003
2.000000e+001	1.966150e-003
2.000000e+001	1.965910e-003
2.000000e+001	1.966110e-003
2.000000e+001	1.966910e-003
2.000000e+001	1.967490e-003
2.000000e+001	1.967190e-003
2.000000e+001	1.967450e-003
2.000000e+001	1.967630e-003
2.000000e+001	1.967740e-003
2.000000e+001	1.967720e-003
2.000000e+001	1.967530e-003
2.000000e+001	1.967250e-003
2.000000e+001	1.967820e-003
2.000000e+001	1.967270e-003
2.000000e+001	1.967570e-003
2.000000e+001	1.967410e-003
2.000000e+001	1.967660e-003
2.000000e+001	1.967710e-003
2.000000e+001	1.967400e-003
2.000000e+001	1.967190e-003
2.000000e+001	1.966670e-003
2.000000e+001	1.966700e-003
2.000000e+001	1.966890e-003
2.000000e+001	1.967440e-003
2.000000e+001	1.966870e-003
2.000000e+001	1.968770e-003
2.000000e+001	1.968440e-003
2.000000e+001	1.968450e-003
2.000000e+001	1.968710e-003
2.000000e+001	1.968780e-003
2.000000e+001	1.969180e-003
2.000000e+001	1.969210e-003
2.000000e+001	1.969160e-003
2.000000e+001	1.969090e-003
2.000000e+001	1.968660e-003
2.000000e+001	1.969030e-003
2.000000e+001	1.970360e-003
2.000000e+001	1.969490e-003
2.000000e+001	1.968360e-003
2.000000e+001	1.967810e-003
2.000000e+001	1.969400e-003
2.000000e+001	1.969190e-003
2.000000e+001	1.970200e-003
2.000000e+001	1.970490e-003
2.000000e+001	1.972020e-003
2.000000e+001	1.972110e-003
2.000000e+001	1.971500e-003
2.000000e+001	1.972170e-003
2.000000e+001	1.972630e-003
2.000000e+001	1.972540e-003
2.000000e+001	1.972800e-003
2.000000e+001	1.972870e-003
2.000000e+001	1.973380e-003
2.000000e+001	1.973550e-003
2.000000e+001	1.974140e-003
2.000000e+001	1.974230e-003
2.000000e+001	1.974810e-003
2.000000e+001	1.974560e-003
2.000000e+001	1.974940e-003
2.000000e+001	1.975070e-003
2.000000e+001	1.975200e-003
2.000000e+001	1.974910e-003
2.000000e+001	1.974690e-003
2.000000e+001	1.974440e-003
2.000000e+001	1.974840e-003
2.000000e+001	1.975240e-003
2.000000e+001	1.975270e-003
2.000000e+001	1.975020e-003
2.000000e+001	1.974070e-003
2.000000e+001	1.975760e-003
2.000000e+001	1.973340e-003
2.000000e+001	1.972290e-003
2.000000e+001	1.974690e-003
2.000000e+001	1.975750e-003
2.000000e+001	1.976420e-003
2.000000e+001	1.978340e-003
2.000000e+001	1.978200e-003
2.000000e+001	1.978370e-003
2.000000e+001	1.978400e-003
2.000000e+001	1.979080e-003
2.000000e+001	1.978910e-003
2.000000e+001	1.978780e-003
2.000000e+001	1.979760e-003
2.000000e+001	1.979460e-003
2.000000e+001	1.979210e-003
2.000000e+001	1.979820e-003
2.000000e+001	1.980430e-003
2.000000e+001	1.982450e-003
2.000000e+001	1.983720e-003
2.000000e+001	1.983410e-003
2.000000e+001	1.983300e-003
2.000000e+001	1.984270e-003
2.000000e+001	1.985580e-003
2.000000e+001	1.985160e-003
2.000000e+001	1.985290e-003
2.000000e+001	1.985300e-003
2.000000e+001	1.985910e-003
2.000000e+001	1.985830e-003
2.000000e+001	1.986860e-003
2.000000e+001	1.986250e-003
2.000000e+001	1.986260e-003
2.000000e+001	1.986520e-003
2.000000e+001	1.987260e-003
2.000000e+001	1.987660e-003
2.000000e+001	1.987850e-003
2.000000e+001	1.987700e-003
2.000000e+001	1.987580e-003
2.000000e+001	1.987830e-003
2.000000e+001	1.988170e-003
2.000000e+001	1.988160e-003
2.000000e+001	1.987730e-003
2.000000e+001	1.991920e-003
2.000000e+001	1.988730e-003
2.000000e+001	1.988710e-003
2.000000e+001	1.988390e-003
2.000000e+001	1.988200e-003
2.000000e+001	1.988370e-003
2.000000e+001	1.988110e-003
2.000000e+001	1.988050e-003
2.000000e+001	1.987850e-003
2.000000e+001	1.988320e-003
2.000000e+001	1.988490e-003
2.000000e+001	1.988340e-003
2.000000e+001	1.988070e-003
2.000000e+001	1.988300e-003
2.000000e+001	1.988490e-003
2.000000e+001	1.988440e-003
2.000000e+001	1.988060e-003
2.000000e+001	1.988710e-003
2.000000e+001	1.988580e-003
2.000000e+001	1.988560e-003
2.000000e+001	1.988330e-003
2.000000e+001	1.988470e-003
2.000000e+001	1.990300e-003
2.000000e+001	1.991800e-003
2.000000e+001	1.993010e-003
2.000000e+001	1.993790e-003
2.000000e+001	1.994180e-003
2.000000e+001	1.995140e-003
2.000000e+001	1.995910e-003
2.000000e+001	1.996280e-003
2.000000e+001	1.996720e-003
2.000000e+001	1.997530e-003
2.000000e+001	1.997660e-003
2.000000e+001	1.997310e-003
2.000000e+001	1.997870e-003
2.000000e+001	1.997240e-003
2.000000e+001	1.996790e-003
2.000000e+001	1.996920e-003
2.000000e+001	1.997040e-003
2.000000e+001	1.996590e-003
2.000000e+001	1.997270e-003
2.000000e+001	1.997430e-003
2.000000e+001	1.997270e-003
2.000000e+001	1.997620e-003
2.000000e+001	1.999100e-003
2.000000e+001	1.999650e-003
2.000000e+001	1.999160e-003
2.000000e+001	2.002510e-003
2.000000e+001	2.002170e-003
2.000000e+001	2.002100e-003
2.000000e+001	2.002150e-003
2.000000e+001	2.002540e-003
2.000000e+001	2.002850e-003
2.000000e+001	2.003280e-003
2.000000e+001	2.003180e-003
2.000000e+001	2.003590e-003
